,1A,2A,3A,4A,5A,6A,1B,2B,3B,4B,5B,6B,1C,2C,3C,4C,5C,6C,1D,2D,3D,4D,5D,6D
223,0.017125014237513694,0.034449030140715355,0.017259464311834397,0.027276930705465635,0.010809520196806864,0.030308750029281007,0.015291013840970228,0.024856749018371163,0.012027092165497051,0.015363851087890852,0.013120938012488332,0.014362385743390936,0.016060765282161826,0.032905236830177764,0.016980055019532005,0.022646982478590018,0.015583742026086792,0.026040326983076085,0.008767616968796552,0.024174142814671756,0.012764376180317793,0.02067234588509673,0.01659678438465269,0.01896785291924796
224,0.028770069119740845,0.059730297953118426,0.03148560097895696,0.04863225990845894,0.01816253370454704,0.051996584152228624,0.024647868297234095,0.0421225991311299,0.021230500823155446,0.02531112738290531,0.02303555622558007,0.020646767137048758,0.027274225683791897,0.05613729263687344,0.03148826105500655,0.03730771132750243,0.02445637169676276,0.044902728041598616,0.017076031625269023,0.036167328588110434,0.02227596493018423,0.031305355822932986,0.029638964757585293,0.026180508652955656
225,0.01034319153775186,0.020112623426870375,0.007363226493367589,0.012322880094682607,0.004964875056863903,0.01599920831857913,0.008045053779384545,0.011389089728491151,0.005057318362731378,0.008046241064045119,0.005249332763302442,0.008926849198524255,0.009274829570944684,0.0177620375916619,0.00790510659755674,0.011388198604186618,0.009032995465333876,0.013044160920367929,0.004214951492186521,0.012341994483242094,0.006298153395886167,0.010362505050518608,0.008011354420980572,0.010603518545029392
226,0.017125014237513694,0.034449030140715355,0.017259464311834397,0.027276930705465635,0.010809520196806864,0.030308750029281007,0.015291013840970228,0.024856749018371163,0.012027092165497051,0.015363851087890852,0.013120938012488332,0.014362385743390936,0.016060765282161826,0.032905236830177764,0.016980055019532005,0.022646982478590018,0.015583742026086792,0.026040326983076085,0.008767616968796552,0.024174142814671756,0.012764376180317793,0.02067234588509673,0.01659678438465269,0.01896785291924796
227,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
228,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
229,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
230,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
231,0.03343574036254265,0.0380950991815012,0.04554360144646743,0.041930742592516446,0.03503295340834322,0.03498240242756879,0.02842934194948061,0.04831761732429116,0.03780865066131532,0.028971438071758365,0.03315454593123459,0.02782237641844193,0.036035688207797026,0.03757998762377849,0.04133970911520862,0.035268918306285854,0.037651497116467245,0.03280934567421558,0.03176813030112754,0.029256470535233524,0.03532891521093724,0.03704645422378849,0.033820616189350686,0.026933942774789082
232,0.02541518686369904,0.024956071338649605,0.027893154242595957,0.02471537734278285,0.028064713023073794,0.028198289600039263,0.02185413500500357,0.02729029255933075,0.029672364585183974,0.023149093520500586,0.024113591066668254,0.025070472491237606,0.02477685254053172,0.027620662613566216,0.026208005037816697,0.025248433324339993,0.027494016060403935,0.026435538011985088,0.02124755251825408,0.025260461828805637,0.022534900034196774,0.030748716111982433,0.01851101319059805,0.023199934286571994
233,0.01158817482941398,0.008636624253972224,0.007444167068368011,0.0066725503832196905,0.008089981593042932,0.0077750185341760435,0.006437769700002894,0.006027440418058544,0.008101753099770934,0.005286551809579409,0.006134736862979053,0.006723153328472084,0.011089899619534159,0.010120948357463582,0.007232532679650202,0.006317915335646908,0.0084533320542072,0.006880343980515198,0.008806719137881176,0.00661288439677134,0.0072267847821784635,0.010368371272429337,0.005512904294583668,0.006984961488944029
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.031196804262906448,0.03977921618628264,0.027935298727234305,0.03615162286908365,0.02357626527702707,0.034939451687180406,0.039489036192338456,0.03189891666738491,0.024607401716776237,0.03053396455632419,0.026808295068780828,0.022155881624415973,0.029415058081800248,0.03742014468628135,0.029684989743964538,0.02954265711944396,0.02566332931061414,0.033892395617320596,0.03227118340511472,0.028397789135121577,0.026506642758668583,0.038744510072886026,0.03331212649309444,0.021764723733755754
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
239,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
240,0.05073192991338707,0.06238022835617388,0.06275800683096375,0.061024669105242096,0.05743362127409955,0.06962645833974743,0.0464427154166245,0.05753014629735508,0.06058885032353424,0.0439190319162151,0.0662241733684894,0.05292145461841914,0.04568114055725962,0.0616341239772005,0.06795616737043612,0.06312017341868724,0.053357563428103466,0.06644708938127389,0.04112713951290111,0.04597638714725747,0.04786318546855735,0.054392442065065924,0.05685127368943817,0.056003123094877476
241,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
242,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
243,0.05073192991338707,0.06238022835617388,0.06275800683096375,0.061024669105242096,0.05743362127409955,0.06962645833974743,0.0464427154166245,0.05753014629735508,0.06058885032353424,0.0439190319162151,0.0662241733684894,0.05292145461841914,0.04568114055725962,0.0616341239772005,0.06795616737043612,0.06312017341868724,0.053357563428103466,0.06644708938127389,0.04112713951290111,0.04597638714725747,0.04786318546855735,0.054392442065065924,0.05685127368943817,0.056003123094877476
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.010073656550792388,0.004427304024445245,0.019930187325524953,0.004351241098521627,0.015295715878652676,0.01614502980408713,0.012611469689530098,0.004170635447530211,0.016580251336314595,0.00429883419334068,0.01224616426910199,0.013190967102981514,0.010172960413384472,0.0042040276005479126,0.019085016994757672,0.003991289200749692,0.016528575309800758,0.01889246512969184,0.009691683515812862,0.0043397830154576445,0.013763783461039267,0.003661927777519342,0.013771317894202557,0.01612966978941935
248,0.010073656550792388,0.004427304024445245,0.019930187325524953,0.004351241098521627,0.015295715878652676,0.01614502980408713,0.012611469689530098,0.004170635447530211,0.016580251336314595,0.00429883419334068,0.01224616426910199,0.013190967102981514,0.010172960413384472,0.0042040276005479126,0.019085016994757672,0.003991289200749692,0.016528575309800758,0.01889246512969184,0.009691683515812862,0.0043397830154576445,0.013763783461039267,0.003661927777519342,0.013771317894202557,0.01612966978941935
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.00648943120563173,0.004935009026696711,0.0045290674432407274,0.004772993206454006,0.007806954099262848,0.004603629250599209,0.008286055451911167,0.0049618685534998245,0.005216615069047228,0.005484361871886716,0.007282671110752304,0.006355058218347823,0.005816630946746169,0.00476607966373998,0.0045850190633629165,0.005086739003611557,0.008391491542728,0.006678254557285948,0.0076765075199067105,0.005644762493302528,0.005926876101675036,0.012358117382036958,0.010092587202082993,0.005740820399666485
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.00648943120563173,0.004935009026696711,0.0045290674432407274,0.004772993206454006,0.007806954099262848,0.004603629250599209,0.008286055451911167,0.0049618685534998245,0.005216615069047228,0.005484361871886716,0.007282671110752304,0.006355058218347823,0.005816630946746169,0.00476607966373998,0.0045850190633629165,0.005086739003611557,0.008391491542728,0.006678254557285948,0.0076765075199067105,0.005644762493302528,0.005926876101675036,0.012358117382036958,0.010092587202082993,0.005740820399666485
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.010157066361345297,0.015599122039388263,0.018265069423060838,0.01967486862138291,0.010927948235932392,0.007782405185586612,0.005868387907393165,0.019780604486169955,0.012391764361144428,0.008629712447323282,0.010623779279791716,0.004589877482065106,0.010026669623208417,0.01309412483073134,0.01663176015612688,0.012855488629720881,0.012483766434274592,0.007913515180890606,0.011014574725316122,0.008318712505853325,0.015020287690120093,0.010245794466476095,0.015794472044718802,0.004929359595328019
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.009131343012053043,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.015534568154088532,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.008099260194791678,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.011505930179232756,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.009131343012053043,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.015534568154088532,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.008099260194791678,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.011505930179232756,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0456733889983284,0.028109298562752908,0.0403374800211506,0.02565944405301436,0.044075339897902834,0.03724700997566037,0.03021866045449992,0.03418235685261395,0.049782226050304246,0.027247042295632407,0.04992595298473429,0.03834046292051977,0.042240260407726195,0.02968023963075254,0.04020911670800022,0.035237046929084345,0.03801602026420515,0.04016119488835129,0.03361483926088931,0.027561433124133942,0.031063426616822057,0.048832297718909096,0.04044202975104603,0.037446700062984
273,0.011963337565514428,0.008906599423880114,0.011488776856673606,0.007294631989473336,0.013960943335809477,0.011099129614038052,0.006514471653302293,0.011883782141614375,0.01519966351781787,0.006962616743212931,0.013247588714677043,0.0077097188556051275,0.008627377704838533,0.009898635223063921,0.01124710380089354,0.011565843428162827,0.011326194011354316,0.01095075748346246,0.00782497018596574,0.009012738927211026,0.008488692806253287,0.012414643720799727,0.008552990173992674,0.007884816843337583
274,0.01894255893879263,0.015142401055046066,0.01638371129314641,0.019561834680329623,0.023863396531565696,0.018694103864978447,0.012303561693693356,0.01812346605284308,0.020285005768824214,0.011652263345621187,0.024257946199183415,0.0164169258536417,0.013691968352118056,0.016339025965915414,0.021343285693353174,0.029290527011337098,0.016986355017564497,0.015961778222818006,0.012420554049412462,0.018396509356620894,0.014089503740822178,0.020995005581722608,0.016359644232381648,0.017707408083771078
275,0.011963337565514428,0.008906599423880114,0.011488776856673606,0.007294631989473336,0.013960943335809477,0.011099129614038052,0.006514471653302293,0.011883782141614375,0.01519966351781787,0.006962616743212931,0.013247588714677043,0.0077097188556051275,0.008627377704838533,0.009898635223063921,0.01124710380089354,0.011565843428162827,0.011326194011354316,0.01095075748346246,0.00782497018596574,0.009012738927211026,0.008488692806253287,0.012414643720799727,0.008552990173992674,0.007884816843337583
