Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_652,276.7788314259023,300.67382114183846,215.27705964780188,164.32317097322633,143.0374335710606,84.69870172723964,146.0405978572367,181.08600299879643,34.24878396540141,39.91819070484935,76.68933547983183,88.73871985647865,70.76679757280017,46.06284879032176,50.32650796035579,37.52019545365791,39.67571863037828,59.36905947018564,26.804894199920852,22.725959210477782
sample_653,406.25435668387166,281.2425174399018,184.7060536753333,222.28747490159452,175.7970826030244,75.02142861732585,133.90233237975022,154.28295967281872,33.529529784457345,37.48906553544887,71.18692763449914,80.60526600506286,62.07846138629967,43.79676458123415,46.260715973050615,38.38837775241107,41.225667017973585,47.061515715675974,24.841057126466275,16.740734913182127
sample_654,322.1830040894701,274.58844945407367,186.10235407807804,214.564053616314,151.21583067782265,75.97421497647024,127.44631652559588,155.85157901551156,31.243834351738265,36.81264914764487,86.99521607920006,94.6768634183026,68.4971754668509,56.579788390147215,53.144070270290435,38.20623918596636,43.04772457845504,48.327295208057706,25.495323764838698,21.53135173328492
sample_655,285.3590307863629,288.97010190375084,196.82055994186646,202.49039067855017,156.96104292402583,97.41955046319391,142.93422011430235,170.71769065405022,41.52271673675374,49.64062341541214,65.00487428401703,66.61112149519941,53.7240477194109,46.17412537318384,45.201854182295925,37.00685009958787,38.3110175907833,40.486735213023785,30.081298400298937,25.984802270364025
sample_656,223.65006603251294,257.1767433778708,197.7234271306066,144.09820481722255,124.72205050067925,87.16038355516991,134.9900779221421,179.75784302305343,35.72686556563194,45.49540055448188,66.48273841689186,85.36158000399497,63.77695975653157,36.32637042418455,43.599379157211196,34.45639781065623,41.489007947120236,54.94528139210009,28.158357624709367,26.51844411105376
sample_657,312.0398847164342,295.8790435412909,195.5576173098045,183.66827785287717,150.9075963206057,79.43733898745151,127.66745809189194,143.14719049296264,34.46483000143809,40.335409209994936,59.03724341761738,82.63256494530569,73.46989421911796,41.65921773312617,58.61488462931851,44.39002913429635,37.16276323409776,50.82738187753076,22.397444594145245,31.422387908961593
sample_658,234.33662389178994,301.3123093629908,263.8186178548547,130.58884678578755,132.62247964042092,104.92456521982399,160.0889600708527,255.19187896803777,43.87067391795895,56.29947371548507,53.29586433084766,74.334203844106,66.68311642387366,26.20615121197893,36.571119350123666,32.03556770458308,39.19025673623627,57.19174743730403,27.486072789155116,30.622509372055866
sample_659,310.96899954998605,270.32395311479144,170.2524579698016,196.91360186174683,149.3999997852366,75.96330656072206,136.07249124395665,149.2269744390501,40.30416740835689,39.65467076183445,81.51258060294853,79.08330579608683,52.09828890251446,48.30428199172852,47.357529741716085,36.67150999996603,39.76289502253386,44.02154209368138,28.311351338525135,25.037236980750343
sample_660,366.8749954516269,327.9044992695529,209.9516036977845,195.41397773166506,165.93820956465925,83.4908600056214,152.62261980768864,173.50267242015323,38.00368506993978,41.77302982566317,53.006687516838326,73.38721445596823,62.87519626273371,27.414681449731777,42.53086805699113,41.43292986129042,40.83432848252037,46.96627292223655,26.988787939843025,27.885644671973225
sample_661,399.97005649509896,370.1749071200407,219.17299617701187,206.11930984623334,181.55277397792568,75.59705479468784,175.33207595992315,177.77357793639362,41.48171241966387,40.03425606296814,63.771732688612246,69.19143349764015,55.710191295229066,27.89961384422457,37.67603404078667,37.039261405300905,36.66045086997546,42.702793816917215,31.01642222291252,25.758148790821338
sample_662,326.25808951822415,285.93142071712293,200.5866181042004,200.85500412125995,153.28711097426802,79.10637802089585,129.26968037630382,158.41712229984455,37.58990242137517,39.84194805262707,65.42960303922631,79.82927494104565,60.94942387211504,39.77613130397117,51.76568263876643,41.07802108821418,38.68378844554162,47.418782127784844,22.516567179525847,29.753482811081764
sample_663,315.3845485361998,315.018222371971,204.61076955987457,177.6561224719886,151.430913760438,78.39513265433905,164.55723365646006,191.46618370377104,42.848021230154764,43.86426569426633,60.13972807649267,76.34407295587175,63.335781111026684,30.48153004962225,39.94702319259226,39.49597055588617,37.31018202443857,48.91904605809632,22.662439283354065,27.23563035771997
sample_664,301.4722656602788,291.08762287603616,190.66852163611745,179.68642437945508,149.29621863870838,78.32478671706599,149.5497859019062,168.06442615534345,38.77946779426519,39.75150664774526,73.37889983106271,75.83582608586526,54.076424535662454,43.67248533140178,44.61978428284121,35.545126427345025,39.79948799019139,42.96037577357762,31.876922193372728,27.374077188691842
sample_665,353.96897272528753,289.3260457079584,197.63530337204153,195.2789222942407,159.47170813842513,75.09605485498346,148.294515729075,169.60872639955693,37.24194769029063,40.542766818840995,68.32453394655091,74.17633840478616,55.69861185239028,40.89741661431637,44.16726526854459,36.88760461934204,40.432075225405654,42.82818983357546,30.83039518350356,26.621608521626808
sample_666,300.4254023530585,339.27145254933754,258.75251938203974,153.17290074597636,148.6442707178629,87.05576474129298,166.85724056927904,226.76923545167068,40.74416029043116,44.751424601547676,47.47462189069558,67.86818761667266,62.30966174303905,20.608065487418834,34.14819289055801,32.552867254182985,39.10789338208106,49.15969255516222,27.68873616816359,25.495363032442526
sample_667,280.61205157718956,309.88286290170936,215.88681270757488,137.06457594527973,135.30033843636969,78.96133179795406,153.66809795180006,184.95321790458107,34.61548468263187,42.222874038682555,61.6939955100661,81.6399885448642,74.42844953838733,26.255847627542128,38.748903712212545,34.3198040768929,40.449606827838025,60.139208421320845,30.662894938627222,28.087807121179896
sample_668,248.1263773714066,304.3557369502199,241.9750002735546,134.67837210907132,132.07543616553667,98.15494612334854,149.47074617984657,223.68753096903896,39.04284874033674,52.38617438616345,57.699942325823216,80.72733251060816,73.77766891889013,24.90128094002775,41.8981135378554,33.31204021635603,38.172584046827026,58.71599856045462,27.766862597972004,27.21493452982265
sample_669,310.6924560633839,292.3145885981116,208.05330621936764,217.18785881776506,161.77293179392822,96.23056270631375,125.73588320473185,158.42168574463906,37.729587361892136,44.132561704623406,56.107681786780645,62.82421002818722,50.7917765410066,38.719184038306786,43.2803879992171,37.785736008837695,35.55856764722547,40.3412747788695,30.993046198995618,27.667136192346085
sample_670,266.2626263646088,297.37512803822773,223.31547612310356,152.1800912362447,137.11275434749737,89.55481747745387,143.19493821936317,190.25634189637353,34.95011679760429,44.26381690001486,69.76308138397813,85.18617499877553,68.75277772601227,38.75773555310671,41.994575416225366,33.289306384935806,40.90296254579005,52.5875615785069,25.706639066666632,24.837254865120183
sample_671,258.49989983656195,270.9450810427845,216.3528607433471,169.9546242960591,132.93483561240822,89.72523665143592,131.7257913705838,183.02403738989057,36.700720419098836,42.137415145731474,78.62555306955198,91.89450000749146,69.90145503686246,45.62277652858436,46.87924299913654,35.594979495428646,44.56853472161621,56.55179722164855,26.344675892674413,26.45056041514872
sample_672,254.99847829744448,333.9224042155351,278.11678039369434,139.99451588606198,141.90108986248424,109.45788547039078,157.56381134241786,226.90209160505194,38.2247072531854,49.192560456843346,48.6983636891479,65.56179354162411,61.97427512792286,25.56735329336579,33.98056646597731,33.6145991409077,39.15129475142182,53.42874361999834,28.237880296672724,30.114524631662352
sample_673,240.9123001269165,295.11872696308404,220.42047948334857,130.01016191931632,126.0410150628446,85.89912844048415,152.28789498897027,196.91588564656794,38.786074689973354,41.60292061764693,67.32677560078812,82.97317689193935,68.00525425434536,37.94801348978803,42.544306022941825,33.24093339461973,40.66139860060596,53.13047102754929,25.50064278332741,25.870826912619982
sample_674,299.959107661545,336.12625934443736,238.7334145203656,164.12061219247377,151.5830828553592,92.70952145327738,155.05367188997698,187.29178792426322,38.526413553746295,43.77138524265121,53.632049915991004,75.50072681477417,60.81517754246094,22.93363438796013,37.64456405447261,35.5774358068228,37.71544144023729,45.92364632278471,29.04940125024487,26.447795488995336
sample_675,369.5004929920019,356.81969562092,229.98353756415594,173.27901698758674,162.17343921625906,74.7805573709552,165.8394752318301,191.8043453303936,38.88214988143774,41.80633481857172,43.52789923398026,75.10363412313603,79.21254577266157,23.42314429178242,36.82016471296242,42.15019971097299,36.36665023287808,46.38613006536102,20.409847636215158,28.062297580851997
sample_676,283.117187319722,291.2567320281184,189.8017906854227,188.17719528340862,149.08832896829114,86.64219707786316,130.16154348468376,147.69452846064473,37.26075716283753,39.252886706556964,75.907797367766,91.1645764956366,72.70412693829567,45.51611994841598,52.783764845675584,40.90747396826287,39.845696001196075,52.14069694060275,27.09020084296517,24.87064816370359
sample_677,280.7437631222369,296.0173565057047,206.52813068857677,161.96832601198318,137.02429729106385,77.12510290005775,132.44170079571902,162.65602580884428,30.98794089375167,37.64957626503441,87.3195449940212,110.47627184370674,100.5200425244712,46.97727379759218,53.42604984094548,39.5119386501482,44.71891577623512,76.69233970899133,16.3598316289595,28.808365929004857
sample_678,261.39870442663903,275.0894562151915,204.23760433574665,158.9039421933477,134.09652101305286,85.59741137284391,144.93811654379172,185.20085123761524,35.30885440791993,44.64376832432862,59.44117448239759,98.08073936852912,95.19677479445468,36.83340667316896,56.81666614448968,45.929903578725074,46.293655184959455,76.65753384306254,25.6716394950296,25.51117086874013
sample_679,312.591235693278,322.35638807211046,217.6944837758493,183.84380242720766,153.42896230725344,86.52882462500602,153.7303876612607,179.77843535092413,36.76335909938836,44.04285481964262,55.47093705071552,67.37635732657428,53.52734581190205,28.168202548592877,37.60176688155278,32.18542577609362,39.75604215382161,44.532599667240206,30.949544388079236,28.556926714630414
sample_680,285.94430545671173,293.2502259237694,229.3824230973372,171.61959886064855,137.6070515565904,86.81405691718193,145.07398693839377,211.84557466713397,39.44320716544477,45.53275579958031,58.667028458431645,80.97818938442454,69.76868989744742,28.88319000558959,40.59024215853677,35.20234724404181,42.66950237789888,56.40907102140992,26.611200031343987,28.513502296740775
sample_681,271.9554685135249,320.17057919848367,247.90783425137326,139.90620115829884,134.24658154238057,86.50263028459892,147.52823220358505,207.41848100946663,38.62577092197737,42.474391561990494,47.64872435234559,75.16483413396918,71.46279947622983,21.46186074824175,37.118944187563656,35.05519347431884,39.67525904568319,58.498228976820386,27.879855319493984,28.7742847986183
sample_682,233.2391693730683,297.3436717540214,228.23109852596738,132.94704999899056,128.6297797418363,94.15793977962983,145.19588497720258,195.86937186967805,37.743423953829826,45.658210833747056,64.0927696127419,83.09735134795804,66.02956659816148,32.67751865167905,43.050033834848946,35.37650819128054,39.98902057881947,55.22195574275393,28.920932966273934,26.564329572802112
sample_683,290.0574639881407,293.7408133778783,202.34003563090658,194.56297600264705,151.39750012351192,92.29614527614791,142.00576401822215,166.87735341451426,40.36589254842875,43.921420346931995,72.88464980210088,81.20436846054761,59.57769426998943,44.634453952526194,47.37824662263902,36.26336052727108,38.06155462914743,46.50205032999064,27.85780766336654,27.31658721513834
sample_684,267.7037726932487,309.455008448142,224.28497607005824,142.6318541786067,137.32919677483682,88.61768646426587,150.67866005500815,195.52241698836787,35.794863310310255,46.515447729477934,52.62149263522443,79.6991654680339,75.71310338285159,26.332281378700653,42.24081906613675,36.076807220713576,39.76986408500568,59.32569652434901,24.667839185242546,24.84865604487771
sample_685,280.9422230309589,313.7290195797927,242.4812221517753,148.90743982148211,140.8832660947948,91.37300244886453,170.2978589682233,246.3175928950897,42.313484605458186,50.40754746533016,50.43596552760016,72.41860482047046,61.65619614220427,22.284330273175716,35.05343203828014,32.80709538907771,38.50495457873865,54.54995419040721,26.067721951723243,28.38605791201166
sample_686,240.93382371306947,271.9343109294059,208.35073369167154,135.33595633422215,122.5081420641012,78.8160601148981,142.66893541124335,198.12519536635313,38.22873686229229,40.03378955441204,77.67729588303857,96.92391240784896,73.94995353159939,42.236416442672784,45.16004381480821,34.93146537497198,47.59232749912786,58.67483628970625,22.235036286351587,27.879614301804953
sample_687,267.158254178073,294.939041126766,216.42116017996625,143.767187608215,134.19778041301643,85.92292419173845,146.1744627343915,188.7095071633423,35.106653636867506,42.466956373076684,79.3813341793608,91.75563691527152,72.41232264312745,43.99897981300476,43.58489559850564,33.117775278853586,44.004236506469766,57.300350185712134,27.649214402851854,26.32065856569374
