Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_855,184.63300053314654,245.9668150531321,227.09454464581987,123.09900760051704,177.84784092373147,98.00864710341966,72.22744368520993,199.73079465537862,44.01148161587655,46.24081445541891,37.084543251858484,66.59279568733955,74.11559363019828,17.85469114002272,43.78794606486304,31.458557232911666,29.51118277317206,54.28558559212302,24.762768912767267,24.271107277919374
sample_856,196.5426653094558,243.68066775693572,191.9291876998609,143.02186116664157,182.41287766810092,87.82272757093206,73.59899779346456,175.72090668004304,41.92716075659806,42.73325275459329,60.339981157577995,91.03398925302159,78.70625587657842,35.12412064045749,59.8920118455974,27.431982797652562,28.57318609751256,57.36397522913256,13.925865864551072,9.891015030347518
sample_857,165.23858055804763,245.12030069582272,253.853767643761,109.623947322504,169.02946754433498,101.15140420045786,65.99461528334581,211.66455716831868,42.823188773448635,46.357694126731865,41.37695218477433,90.1372792296677,104.77927087321092,18.3762316514892,53.83093815166248,37.82965730960062,29.91029608245052,72.85283780944715,20.804868258781894,25.80245188310989
sample_858,229.0004682764961,287.66047680306247,204.63226968662025,130.75077351440785,172.90363187094619,73.89556810277995,79.78314428471087,159.0829134148165,39.34041520152342,34.454630867995654,71.31122546476149,93.55657540758882,69.65161055628107,32.77818189690294,47.941156359873624,30.292152192839684,31.69877269162168,51.52434512829854,25.69121742673744,24.168118409118634
sample_859,158.62515958443907,235.80433391267576,201.5308738831195,110.51451294205486,181.580944672729,94.73080370110526,71.0922359587803,169.17329945543142,44.4302644405817,45.08124022765828,52.06370560310439,83.35019066972866,76.56198207148317,31.763186912373968,60.37267285474682,34.074166786477335,29.51475188478222,55.929583973555836,22.487358373504712,19.34789473935235
sample_860,226.06983166892775,255.40267656726613,184.18677445846401,192.5783366571617,218.85044045318105,93.42261155059573,78.07599112040194,156.65416709150796,52.15058425752225,44.651010209621646,60.18694510277845,74.20511827884027,54.42286111646188,50.68320630871094,55.249371362876744,27.53437582628944,22.62084110903297,42.82844202580864,17.250725539223637,17.34567142590906
sample_861,206.91307381576422,240.31535657348797,164.44587615626924,160.08113288259335,198.36600746971828,84.19013240557686,75.28693841595567,141.07526530099005,46.25856212407999,40.99994199557884,64.28721447832515,81.49052119229955,65.99851418368573,49.38583750052838,62.3235357858728,32.99029223074988,28.914686843233824,48.1422995783453,25.467356684216476,21.906417186171208
sample_862,199.2790661701476,246.13893169554893,203.6447964453149,138.19766176999346,175.0320465870111,90.27145534740077,67.36001179711948,165.69916362320404,41.032352941907185,43.23539857886524,55.11618200825707,89.81573629842094,80.03567667708879,30.70858833515748,59.56122670370053,36.242727521755434,30.43665946168681,55.040738381815444,23.124527819196974,23.20816092421314
sample_863,165.59462703116625,218.64987325486746,181.32828932195727,124.36601599959869,173.35523463461058,86.47457687767323,61.61510713649137,157.77551966393415,41.27569333883798,44.19029246878073,72.96683120455442,99.9262746609818,87.33829966856909,51.98407940101077,67.9539301452298,36.61243950628912,29.784869682505313,62.09831727667563,17.414521623608987,21.647796980344708
sample_864,174.32723313733698,216.44622942944278,171.45141252507082,142.32427050831348,186.2667497911772,89.31059801951545,58.95341456229526,146.44935572135526,39.871615389134604,41.60935138497022,65.90112025509774,92.09834314096767,80.1126001142303,48.16636304704554,67.84948449209448,37.03580430782314,28.48399375874752,55.57625091738883,22.308509937459554,21.343695333189434
sample_865,177.5886369892847,236.92403929382158,183.10002529597895,117.59619997192588,163.31904123103837,78.06744701055166,75.43148939942044,170.73142555599998,41.27250601200706,39.210639727731184,70.28912507163643,100.33255913775565,74.24891589443857,48.5697289599686,65.6375564600756,34.14235198359128,35.749901769268014,54.59158451837495,23.507954012341973,22.922869231020762
sample_866,290.9514349848073,313.0298917964603,209.73541888355433,171.1451146783746,187.19863621719963,80.41172218873467,101.72308055053777,190.42775062733844,49.35885817191145,39.763344509049645,59.00935887755565,73.87383444028133,57.20488083952681,32.13904082882518,44.93582673002791,31.044438533318125,31.88251225250459,45.397548681002355,18.514439321175367,26.66561559221028
sample_867,232.5770077833165,249.3090574173217,176.0325265062358,168.030540684086,200.19493466869477,89.72644639598838,65.69110081780944,136.5669976531226,44.86509825413388,38.8016624683982,69.95388935797644,86.32312834323938,59.07282879772445,51.23497036142169,61.1109188109274,32.19666495120924,27.84783273954598,43.341714976232026,26.168960080484954,23.181649190500682
sample_868,196.94208517516603,208.8808564658554,163.39427726779925,149.45370619118864,167.53841578630076,78.28922154530936,62.77907347681186,140.85300376606924,41.84286700689406,39.413862928517624,67.47105557360334,93.78184503810374,80.48811856749806,47.583842619956705,66.77993251419281,36.70101579347358,30.426352038342294,59.07872106496248,24.214276693502,24.249247545165808
sample_869,211.45107102529929,272.6272215395117,205.42554290766194,121.74079955384391,169.14500633549113,81.00343131315559,74.3951415398949,167.08677925919153,37.93658345440779,37.21882972644639,63.73351478690439,89.97026844093072,78.72172119527458,33.51428160656952,52.594243312039815,33.560847637730625,29.667986838468934,54.0312434083109,20.118208083624722,24.713528078432805
sample_870,207.08974166907095,258.1840422063078,211.96082849208136,168.90140696250512,222.1767369669561,111.76273407302953,77.94741559159425,190.84545767890543,54.2645464840482,53.388238752363456,33.33233944139645,56.02180486805738,54.069650278126474,18.622653364479348,37.44803999140106,28.87724550891374,26.552101484577253,44.542668744720956,26.123656517694112,22.02746630892568
sample_871,214.16195424824778,303.9165297589558,236.16107725345054,107.61044542300556,160.19438117240688,79.28900507189559,84.77945196917626,192.4090636421767,40.49452669858201,34.97271406353344,55.576703268146105,84.52362780318916,75.20274204434209,27.51923711279177,42.30035937249721,28.53466581002226,33.37415648870237,55.06103317211332,25.19831148867193,25.54680061935114
sample_872,190.62323087484782,273.728357498504,241.81892747826225,118.73663954777389,190.04014477659817,104.21891803497275,78.90719316732785,207.4443117861091,46.06534812703497,49.1124395543764,41.735216126596015,68.15218759973632,62.63441386531195,16.372991128289215,36.7825830191957,25.98856255336884,28.66106896465825,48.94364298802908,25.020553328069326,27.06009720101927
sample_873,183.44936835382703,228.95804704825184,172.59457164227044,142.47685513192116,176.40457590497923,80.60130670967027,62.95088963845212,136.95576316070085,39.04031025663816,36.79794552644816,86.5716239728873,115.63760649006957,88.44228967880133,61.25705683235145,77.47836002534483,38.879007824525424,32.59230464743005,57.974854368688504,21.428708218841834,20.247477240391703
sample_874,321.0611932052872,316.22509158007813,199.36498114385438,181.4279240837229,185.4146357749207,71.30903370861493,92.94919305459365,158.6483086910908,42.72557034482092,35.85772763176862,66.50538414012563,75.8761167305229,53.39019008244124,53.42939664575156,36.93954791379242,26.173650076581232,33.256652859049275,42.387634777198485,21.34915863541259,23.055718054886356
sample_875,250.50633496081971,268.84844283598426,170.39542058282854,171.18061084655386,191.88015914783034,75.65011672274315,81.457084206346,139.4274895983048,45.73738093369754,36.11561325479317,67.4708903349356,79.52120458780168,57.2884499835056,50.16371977946906,55.58254190158972,31.48667065347667,29.824456486580424,43.85553247332009,23.06916395272464,25.622100966644673
sample_876,176.67095824814345,230.17942767588332,197.78176592652494,109.20880636581614,160.89766768345143,83.863982572712,64.0232664756216,168.45307285432136,39.648045233979275,41.53991587519028,65.28091293907839,113.14737311901334,103.52956577226024,39.47962407786162,73.27033885271966,42.57496874023458,31.5314321179466,72.7092695127635,21.80435841578597,23.411622976132655
sample_877,234.83543623879862,251.56504906056824,167.7918972338945,168.9174286640116,180.56855330285816,73.58934137412146,75.53368787249461,137.0278306751189,41.12930783197639,34.40236676200592,80.79440543910852,90.22837360461448,66.07290057128328,53.26726164683778,60.42886980276489,30.73505254352,32.863797729932145,48.064817040912075,24.194312862094,20.525380285378557
sample_878,163.7245410987396,258.88408237670205,237.48225186219224,99.68212026959671,168.78093540858038,93.88182373974351,70.04407534138605,205.2788691116285,42.26373548261175,45.80963209732204,46.89850026102143,83.18059466849365,87.7349127683716,22.20899616351588,49.34832669112376,33.73882055924579,32.5738512638257,64.01096907250235,22.30990668697488,24.538019274018115
sample_879,207.52704583783475,264.4855199380883,194.09142209195863,149.21697176893176,198.79626923977233,86.12039970043955,68.77733583778439,147.54813611687666,41.13275826500809,33.79333042097356,76.79449158943044,93.40750843270764,70.3627650459802,53.794620041685626,61.86351565630081,27.804498674837816,22.810009844842416,46.45821369012365,18.150899875204097,12.480600121797666
sample_880,188.04632163871278,212.39173022520734,160.11790037873632,146.23082845313084,168.22144964996028,78.76139795873809,68.26604741832271,149.4577465413938,44.1111054720709,41.85543705613878,65.18600268668364,91.72562145033199,82.51016175415066,39.702284075787695,64.90577857887729,36.24776609540234,31.763121656459994,65.8625213646751,24.29911653339592,22.474778707480013
sample_881,210.56478407291908,285.64948874570507,223.58977494807297,137.1761319336198,186.10678863276036,87.08293695210527,72.97824069805172,169.39897321888049,37.95427022135718,37.64610864890613,58.23250258137378,79.05869798810592,69.36112656177279,44.50108400113545,52.97498748657131,33.76157035000398,28.050197358798314,50.11100689426194,25.249442738800667,24.460249388682644
sample_882,210.04418271100258,255.2271587958013,177.58208307608058,131.7228803323948,151.03874823933364,67.05575221595474,79.56799870886661,156.76231878439643,38.29182522850703,35.579672883601894,78.95335696813652,92.54112444534785,74.07703455919439,54.669809842057916,59.07504038951355,30.26624348859582,32.15380515799795,57.596039868870065,19.032866220943603,22.876708414269103
sample_883,206.2455990897301,243.66481178374107,166.05519638433992,164.83793477095747,187.56899898422236,78.2259756278351,78.70801235201438,146.60498938154808,46.94867348748798,40.918115131927486,75.18662050244502,87.94108900210342,62.23848740595319,50.920231451915704,59.03342415192778,29.750685307601778,34.119350716489976,49.23297553734453,22.97196320657448,20.41885132726336
sample_884,178.2629768764181,235.308406135142,188.52947093620622,136.91225158945923,187.90091798264825,90.49840034664985,68.27321341306576,157.22201744307162,42.997350894070806,46.06119270218991,56.52065972820861,94.0784761977899,87.1713549462256,38.888583251617995,66.58521580656151,37.355761057465855,30.30021937747206,58.24354280640881,22.86094765429736,21.362072087197223
sample_885,186.13783248759765,284.04446013023966,235.9278435034087,127.16823012846818,202.44826886640507,103.00408055606788,70.3084422406508,173.88604639377166,41.911409345441484,42.889927699371356,50.31145862661888,81.81642264633874,74.48918753576866,27.060039751931022,54.935601317275484,34.364354572595346,26.28510879794291,48.10102659853323,25.907438059037165,21.68890026861355
sample_886,244.00538789845027,305.0260614368698,210.4731532717776,142.71700819870418,174.16357023859658,75.6975018475874,97.21370114876619,191.2602818090376,50.372190071962294,43.83177278624922,50.686959369916764,65.75293029994485,54.78827572982621,32.151960388145405,41.02628906335267,28.48888417822414,31.737612453977817,44.87207830429424,20.605353003415804,29.712485215980465
sample_887,183.23990834223966,226.7910984022424,181.05154482488297,137.90554824386612,171.20528554374962,83.5739662158399,68.77996946961724,161.8855750088176,41.19380877739531,42.74918318847233,66.19235547057819,95.1035961305684,83.56392824651819,46.46263605937358,62.14650092968802,36.342646887349744,28.57915210594538,60.40487458109659,22.87260069322641,23.30159924754627
sample_888,147.75339762685616,215.63834887209538,176.95443466957482,103.03868794883539,161.01811358745604,80.84266124676248,65.96318137368885,158.35185039105795,40.900814425457426,42.741461042061154,57.350222147852264,91.61458028798798,77.07328815504468,38.273134105525074,63.04521014569122,36.36774700312244,31.785784966108224,61.15780557817189,26.271123366716647,24.214391841854578
sample_889,205.40109072675116,252.1156744555497,180.95045955109327,174.80490217832113,212.92124645278366,94.0116048683311,79.58813300467904,166.21313314378926,53.77936068872914,50.4249419184529,52.454244451360445,68.3190595318219,55.55253261674498,38.87905657690615,49.76001144284789,33.24112385141039,29.876058137423644,46.38900658221335,26.76267232224335,23.56097905633508
sample_890,223.0421333420319,254.81704257134794,173.5763083205569,159.99054416441808,187.93706161271186,77.28363295282671,74.30963560320762,141.92221784965415,42.92330447688546,37.853964801801084,87.6437102458122,104.78387525000673,70.82036003365843,54.228819753473836,67.64361460093717,31.15845485696991,35.11463278867577,47.799805255038926,22.537033147442738,18.978794322918773
sample_891,319.3912246302305,303.4893162986659,203.28857745789455,188.19894369698193,172.3719223656428,68.98144942715543,87.83108557320327,165.62525860698113,38.905469793232555,34.00940983775413,69.36149067132118,89.94723193379413,69.9334876412076,34.896839127930676,42.93244174673683,31.983646577479288,32.297161444903004,46.88987470791066,15.309713783642305,19.023967364299967
sample_892,188.52322357769043,251.47077903957418,193.2741870338172,117.4381741255123,154.15558622104746,77.11327481541372,77.0655842894037,188.9535682312402,42.02572070941764,39.20465298602491,68.82357485532626,96.21516115228162,80.44673925863924,40.34443749779184,55.69463372464186,28.061876900962496,32.512330744585036,58.551497672164395,15.568424230070217,21.489780091930506
sample_893,173.97793723579142,207.89833225700886,156.8898339957197,135.567712473929,159.26273464265608,72.66183549970143,71.5896059644375,148.0847377128154,46.462540095504124,42.183174094154495,74.36875349972426,93.28918989953243,74.26504370073938,51.6888689882894,63.570786955997924,33.88347703996317,31.7006858956803,56.52424061662537,23.434420990816093,23.288030661321375
sample_894,207.17386366922392,259.9707496041645,191.11266486574888,121.18435190025689,151.2816012021223,66.82288728858789,69.47167837517769,150.9211567937318,33.77879437066858,31.06819529257472,102.22701145919315,138.68496528759184,106.53609151753959,56.32278282523276,74.53756176782598,35.718589955882045,33.05437837598147,68.06356318284809,19.065005810954794,17.491180783254073
sample_895,190.54093184392747,273.9512160995843,230.27114037457156,121.79433788047615,168.36930111572033,83.62900383683986,76.73259385829277,197.90917402206168,41.860837735458915,40.32461941903647,64.0043636492604,88.38804975126013,71.25896617871955,41.22079856835614,53.28183176173021,29.516135825379664,26.967839506781083,54.525708300003245,23.432045563031917,19.75150487849644
sample_896,265.86536059941113,285.80329901233904,193.04386402136956,177.81687141578303,175.95189203402714,71.85899772858315,90.62746022298757,165.07180275629082,44.53476318471548,36.25628626656471,69.84612418654517,75.58006418226147,55.24157218830705,39.003848969476685,47.47790880036261,29.5653044563818,33.354116696355774,40.308355004053354,18.357692945268607,23.08328236297227
sample_897,176.16096981219752,252.39045713381694,231.1564904831836,98.6902499446434,150.80855811507195,81.92646399969694,64.6712848373745,172.55193639862534,34.98633271928985,37.61909826273853,60.54524152663826,104.75310068809425,108.19179273497824,29.66348601800336,56.16309726007748,38.03433425628226,30.303854333567926,68.77396682799353,24.49958969686911,24.260033494991497
sample_898,226.96581853292375,244.6100936775967,172.1824492588243,169.05717932269545,173.2913761187287,72.7534874064118,69.3954504316146,133.63526858081457,38.3294008020627,35.52414445362164,86.58070658616317,96.46126900838868,72.04563739361086,54.75220439381974,63.33015784007335,31.762143577769116,29.89694144317456,51.924761157566735,24.391226085540083,23.714836044111404
sample_899,265.22261478909775,259.85032524250585,167.10095661613798,191.13548943139375,199.96542293640897,80.06345653304791,75.24203677591777,121.9152666179938,43.493580245433634,37.96829862312782,69.20156978003125,76.43090092108315,54.233359298713644,48.57576899776817,55.96681722591151,29.41650666104701,22.02262083802639,39.77587269570092,17.744428946609062,25.201227326950768
sample_900,229.35478524076643,256.4054817483048,164.69131424706978,153.15318688060037,160.00666663894208,64.33389229349652,82.60142377019241,131.66169462333525,42.691765575575914,31.758206815568343,100.24561117885197,100.91151042172419,68.29752865183771,61.34460192130316,60.39509515964859,29.911816407374445,36.38357098015905,46.464148802998025,23.421008534503123,25.240096230518947
sample_901,300.55567256665535,259.4279249014461,155.26975781957913,199.85767569428282,179.53075730701644,66.04847245507754,75.467001208477,111.35324682921787,40.29284031076122,30.605115100006493,108.40909224072058,90.44458420523229,54.742777466128764,57.829032907882066,54.28604063936265,27.687852269706667,31.35495157664564,36.01279457878823,22.092656516853953,24.050696949852668
sample_902,246.98435602467148,306.3263651985269,252.78900888273793,154.88071562605126,184.35692414947317,92.0027068226287,87.16835666320793,221.2470232798606,41.23778588154362,37.1000091860873,49.946760657923676,75.08800452931766,75.77656769170096,26.625063993710047,42.96820060473264,27.167761715072444,29.28200184009491,53.515660960490784,16.28993043246098,16.568676216864898
sample_903,219.50674430031881,245.95805509151947,168.55626747866296,157.58439707115184,186.323819433043,77.00942765598866,74.19697731474692,142.36832601610462,43.31425103554339,38.55010291434453,74.74990486553051,92.2098192573653,68.90585387059716,46.06766506868069,58.911438452607754,32.165922553530955,33.29405018932529,50.44186005061419,22.53013190726731,22.854402073212327
sample_904,195.66875474047671,275.4363212691364,218.53352982203324,127.1971735398763,175.36162026400498,83.93581749997179,82.3461716825836,190.96431220839506,44.0681645554196,41.69284658336292,53.67853119423184,79.92611550843795,69.5522847550086,30.664543193476533,47.904005726731775,32.15989764908737,31.244428441524633,56.84103605247445,21.05278818448605,20.4957221331892
sample_905,155.21764053230945,237.1425778079026,219.8307228256923,110.45448882394561,179.4009987814654,101.9290223903529,69.27850028354112,212.93140667712035,50.32526834186655,51.65131495853975,47.33453538435691,79.995972279933,77.10430063604831,25.73220618597284,51.353157363824685,34.62362695738313,27.604188469514376,62.21946749531319,25.68206629387614,22.599144189126335
sample_906,181.65374575098608,247.3516819314219,192.21972859202043,117.18995216314877,155.9319697016345,75.32889438023072,73.87772532801732,169.81954371965242,39.558728616664226,39.023224995673196,68.8993554031044,93.74116192539725,74.37156468944804,44.5904630284184,55.32025257732423,32.302450504400966,32.89683384235565,55.34428882045726,18.35949520455476,22.291940768276238
sample_907,245.3146576504969,302.55191149685277,218.9227303584244,155.82952160756895,193.53772622136796,88.64937091075188,86.19444280999197,176.52312628461692,44.690359282150474,38.25135750863308,55.57614082643142,71.1351970401303,62.830408451040874,31.926303095171853,42.91602753831797,26.691142315536066,25.78292260068259,47.6383669784303,26.06107146646329,18.253651171745716
sample_908,190.16404709367438,240.32494734812602,191.30075403208406,142.04931450679373,179.04986829926665,85.60038200075938,69.59604794366317,161.12878912765214,42.65497599964176,41.61971127742865,54.44931952101215,80.79980707182774,72.62530607270361,33.75678608460029,53.49653631226714,32.876329275732154,25.907627985844076,54.79931697944575,23.802214334625475,25.65755717242167
sample_909,186.22466381225615,263.75150733234,214.2453746041255,114.17979054375773,176.21474608408425,90.36218694993926,72.27405192691278,179.83677117145697,41.288037367696404,44.05004329925938,47.49524712815189,75.37976703914907,75.51957795684976,31.42293572841652,53.15273049014973,33.697230870542036,28.0989337276755,55.58529814914465,20.51316686833977,24.65142238930573
sample_910,224.0272115201904,249.4269252733336,176.16067594104976,157.2079525368927,184.40424346798855,84.5981373265919,74.84449233856087,150.24080862665676,44.11677127625229,43.67199374938193,69.2637263576965,81.68266068305726,61.12973965127066,39.50950758148909,50.5071511258107,28.75107823992148,31.996750666812265,48.245070897220664,23.61322561976157,24.908630595419442
sample_911,186.51960650769288,248.90342833562622,189.02993265587497,128.49872864058406,177.67446435558233,77.33546142723202,74.27673051920253,160.49238823450355,42.99243044610475,37.675368755697214,83.13604919189656,98.55497633374526,73.04671013738216,51.922061805127676,64.47711330641827,29.318696388571876,31.221246485519615,52.63885607108693,19.331101650425424,19.128540853910305
sample_912,236.3126735453029,222.13942832071146,160.5455398012974,206.11808557825404,189.55630865262074,76.96703367987735,82.81036644580675,156.40168940344952,47.83873822502449,41.853983130659756,66.40264302381837,67.58486058615915,49.85421090591916,54.03309382212901,55.82007705745594,30.123323349211393,32.956119051006766,36.2567997089825,22.366074917386815,22.084519275955873
sample_913,204.73677982948098,255.14706323393725,208.72826612778394,159.4709241359239,204.34034712823143,101.4634817769472,74.07038367295834,173.87996347729643,50.733683292483875,48.91692422651903,54.76639004807939,79.19111804376023,68.12925359446521,36.620165138703626,59.4083516752352,32.10363357558345,31.324743091831493,50.13982384530599,27.96657291766362,23.25354926543494
sample_914,217.52309918796388,258.27308236770614,190.20941379540486,130.07537894713445,173.1834737523112,81.9941234205185,77.70022494627584,165.2941023595084,42.27230121239799,42.009134790898315,55.86229876284057,75.74916715831786,67.09187004216432,34.11593902048375,49.43715436201228,30.76191575776578,29.097922523997756,53.18743662321966,24.837905756557085,25.384307232804268
sample_915,237.08868871127115,275.2286490112087,195.3597143446384,155.096306603995,189.26490312240838,80.85304479910565,76.25931873797471,151.69626669745645,44.729722709127444,35.780020482808105,68.04730222383324,83.29118332230821,60.1767127984467,36.64036601878602,53.44304093804097,29.01335186326697,31.781755669084667,45.08292594124214,27.66121819616045,21.80794878551792
sample_916,206.91799305145287,250.5967220394499,177.4631949688148,155.74659946481825,195.58977670879744,80.95356667952449,72.18348912885986,138.09065842282234,44.69382826726473,43.031341203269605,71.11496501428095,82.16765127735309,56.99209717598243,49.43572100434369,59.851575749044635,32.28887132636125,32.68317872605188,44.14687732090317,23.90593743590818,21.668082267754556
sample_917,204.8002040924466,260.7501699998426,194.65175777392457,151.79608371411547,206.99525078956805,93.98445404239344,72.30381007236868,163.96300249214994,49.8410477247674,45.45559962720358,64.7070778596962,79.07141624906475,57.89750880586034,40.708789112608315,57.483054169474215,28.149614265341715,26.645547789184082,46.694695964300315,21.749391082179756,17.2649923420607
sample_918,208.31690894078935,225.07288270645282,156.9609167147988,156.20022389463347,179.16125919218536,74.65706952216944,70.79853619670214,129.9385024616678,41.89970279644807,38.42201218239982,94.52869309253843,104.0801186913934,71.13223094577269,61.94703586913484,70.50501428903281,34.076989746125086,36.042728058663855,51.9281516771845,22.046434840560636,20.08589158316904
sample_919,198.2418350138746,261.6405085799361,199.69716736930363,121.30119627408354,162.2975749810403,77.0108533013161,71.31891415359547,157.2786175957888,37.691481154475284,36.81771068187936,72.42219673766574,107.34212095789574,90.44157964595811,39.67754595329733,65.64867799536809,36.39199171252204,33.07209940678639,58.3784828312405,22.851815372360644,21.506016241994846
sample_920,227.52511034804664,242.97664308028274,164.05495415592875,164.40935647076563,174.67050627573659,73.42713043641294,75.7129638887974,142.03731471049676,44.74089204217095,39.941002132944966,74.07053767705129,83.03419035113933,62.437740277609564,51.059202190110966,56.87479288556489,31.129027148556485,32.40168633077273,46.43182682556826,26.12565910445277,22.999977808401823
sample_921,194.51885641025405,239.50841961225817,184.61266422571765,143.97495856855886,181.28289723108193,86.17394724581702,74.55163406263276,160.08839275984977,44.299094853974175,43.17466357940541,54.368752808827175,68.43468692791167,59.96736534679822,40.54050255135,49.91380696482899,32.01245542167073,28.06006862750709,47.511455683496536,24.564736587575773,23.50326169711903
sample_922,194.49498400357845,252.63306424644654,184.38643449536661,123.359014887229,181.77690584129905,84.55405273199806,75.03681496852288,153.85938833078984,41.3591641920189,40.69796882916822,68.12455552332476,90.45768360696589,66.50745909885629,39.23092839463735,59.69478020484994,31.639048763953788,34.11618944011478,50.92522915246584,26.590021102214376,26.453217094010263
sample_923,206.66590164567103,245.77775883609982,188.72460462449357,139.139946472768,174.56510812979602,83.30049334600885,81.76573030051567,169.38772496735976,44.83097837633407,41.36303342543877,64.2620603249003,84.33165501856357,69.38807209489597,39.18107748472869,57.76393862516189,31.070160169075262,34.49930290058012,52.351982947797325,21.620010353132447,24.657130646913032
sample_924,210.00396513205513,259.51390879456653,195.46032593836622,163.22139394078803,209.33398891276025,94.495937494041,86.04085593550525,180.6889518591381,50.308226526960276,48.98431958505764,57.76009590027799,72.43461286821623,56.05648560879316,33.860874288123306,50.149965941174386,32.05789430708596,29.020171749031203,46.35586275917,20.393289065229276,19.67816636523438
sample_925,176.09030127623282,235.5730393349347,218.19211582683837,121.8836683412026,172.20596795137743,95.36349969315863,66.17308589831102,181.19167118838337,39.566590036330325,42.02312024959858,65.43615431018097,102.94487434027194,92.28336677877306,36.9531813244747,70.10349158450578,40.149484225560286,29.169962513974944,64.34493124412181,20.19736748782867,23.563441796232283
sample_926,134.8547077234695,207.06190610363407,197.7846437719402,92.76528982423072,146.7344362278009,87.12355867599832,58.782044355793026,179.51006653588294,39.66950939328323,42.65089317470673,57.70775475998667,95.2181861177727,95.6086183368294,31.363433306368357,59.5790017728036,38.429216045118785,28.674837071078414,73.49054070813443,23.408692453458638,23.731364187325607
sample_927,205.29789108433022,261.368255516353,191.51178454581563,162.43205834848155,179.3743987691468,80.8986852549032,77.482973296876,163.24680626304468,43.00743123995864,40.11320521556165,69.4985801927756,83.75815623618271,64.52655904909656,47.004232185830546,51.25311826246978,28.856738031989522,28.14114665474137,50.15328033421715,21.701345177575096,18.740606095616645
sample_928,251.58365345769232,272.5259213211853,186.44544569563976,180.06177517248912,200.48797703151706,84.28712774358812,80.99364464039172,156.32470132610686,49.61485338486452,42.04255429108516,62.58929282365817,72.12073676566861,53.8357521829129,39.91938789276079,47.21689041555806,26.882094395435434,29.001670349581886,42.60209116739816,23.65869094838347,23.667237056634864
sample_929,240.34842865234367,277.83278135352157,214.46556157208735,139.73134673179857,174.87221286144376,86.68941571468872,82.88346768298909,188.30662292789006,43.86315859604044,39.8944803072276,51.3676354539791,81.15579697475339,70.27691345236917,26.67186356199774,47.29396034018128,29.1195372854256,31.039342189095155,53.34543400838614,22.706121153682115,22.091242700669714
sample_930,224.5337984433165,304.94214248092504,245.0992335411776,129.37214948269846,196.0735533412729,98.29819454794558,90.55341050025092,215.5794001080921,49.769695124351166,47.686353807671765,36.577460530004224,64.00788812804751,65.42442858003146,13.140157794710344,38.49873818223904,27.26347467991077,29.236055770456883,46.6539309455518,21.8820241127605,24.60518518254221
sample_931,251.57438800721405,255.04242169748494,154.03151967190723,175.39810573440997,190.83500665516937,77.87231191782442,76.27561019740861,127.34103156019587,41.29233724623044,37.73159627478963,77.73965664772224,89.8930094092158,59.86916621080034,53.29912348360208,60.82529286854732,28.528201547961974,31.72469544429089,40.89267311507252,23.87479502466042,22.60504919286994
sample_932,200.37331999171786,256.23060214572354,204.74260827256555,141.84438911377913,184.8780187908533,89.92859068727505,75.94392137137174,183.17422764987458,45.44379010375833,45.505749646884034,54.266972761735666,81.2012968262899,68.62082421314838,31.106475237827567,51.646973148573046,32.06587401740917,28.684899394411932,52.07598827467542,18.708307003651782,20.50251569682224
sample_933,215.27865890977822,263.2923851735545,186.78408273692293,144.1488441276572,181.43402491440568,81.02886330985265,76.99170504945938,157.78168695323401,42.51072083780917,41.63228120757527,64.73767293657647,84.42623002339985,69.18844054307122,42.71825653208207,53.750895969140736,30.581525693916046,30.477997827689435,51.267270881123544,24.258995674312796,22.624746308896075
sample_934,263.6542574966307,252.15861389036425,164.50618078862172,193.25143503805702,176.38236861630037,68.42954580807762,80.66262509878445,148.72487712281335,46.145943502599785,38.695045583949074,81.65716764929414,72.41806258109948,49.88934790326812,52.967119849800426,47.6749185048963,29.77319183210061,33.04182454984044,38.38878479816761,24.59624973814059,24.58241383360113
sample_935,185.42759689013738,225.78405703774146,199.16082965980132,146.0519555498454,176.23921609496546,92.55050769295376,65.12936125838519,175.83252498328966,41.92547424366114,45.72241182769684,46.99723067319361,85.63383769168598,88.69871591055475,26.80505032519257,57.283447941291776,36.280776444317496,28.180421336234158,61.74020871713567,18.986339534540164,22.52280773363517
sample_936,210.3133780826141,262.4190613463837,179.32412585805005,134.59306189252652,173.8616080039479,72.78924755122605,78.31374490903205,148.90961818818903,39.15684453563743,33.95427977669647,75.17424504261551,98.61812860392324,70.5549310053115,43.71484471481165,57.48229358263291,27.05840760098688,35.96764047852966,52.125795169913886,23.309038987680207,17.498267543867662
sample_937,189.09595192134896,231.04561246718504,166.27793408268084,141.17612291964286,174.98455615958147,75.99364662961085,72.95691579645754,144.57764790413935,39.38978911078475,34.74431879883692,87.03413816184379,101.44668528661816,72.48349223326977,57.43237033543958,68.28611447249202,32.8906661608036,36.491667307373994,53.8733039641339,25.12567365365839,21.215931448477956
sample_938,211.722580390755,243.40134670799347,175.43237234130223,147.4721677621726,178.4623999998765,81.46825983234136,71.02263581417567,150.27895342260672,42.99419065006713,39.92689373340924,67.51482400178486,81.92725464154543,62.478716270194546,45.815258923428075,57.85802232159947,33.687858598028114,31.171936577414485,47.800090372566004,24.41820821170707,23.160175540902525
