Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_595,5.682376690864541,5.572347233437554,5.222843464571266,5.250349336701049,4.952848988798612,4.407057253991714,4.872374009179374,5.138954984507638,3.6779885714020053,3.7548666652068126,4.637629838674715,4.6413622226710824,4.326853554349132,4.08581493262569,4.0372996456292505,3.7399486490211973,3.876272314574742,4.139533267442561,3.2384294663326743,3.2490925671581703
sample_596,5.517675089150059,5.546382999588446,5.341887317331863,5.0929174187322115,4.887947731595867,4.579068750528651,4.85371132134412,5.2416335717271165,3.605760875096442,3.82380398183311,3.8805791209200615,4.329529864200342,4.264515615889585,3.3709626903332697,3.7602298635329334,3.6101622227841412,3.639749712383368,4.100812343959944,3.3351810806505453,3.352407482625056
sample_597,5.907932041008122,5.724105286545681,5.18392921088665,5.44634112781996,5.143389307787033,4.329582255650455,4.986037122450893,4.985117737123356,3.6663755036234535,3.6933699459968174,4.182541526765837,4.188108232267731,3.9043188866822334,3.715475447314685,3.7119180664806066,3.6722854800440223,3.6969106105717864,3.6648307143446397,3.368720764026855,3.129357316878054
sample_598,5.729169959370606,5.711481573790871,5.437824989109704,5.19417223200705,4.987464624956162,4.480916390010003,4.9819371885611226,5.312518784471598,3.6260470116063988,3.7293405177025725,4.1508348956617445,4.375355677195149,4.172759465071147,3.4988380425315304,3.658538885399042,3.545141472173404,3.660091459514907,3.898010585561303,2.934263015798253,3.284212652477324
sample_599,5.486128904078908,5.535917550774521,5.367617961772957,5.020311642873831,4.802544669183773,4.463565562384322,4.943924103525447,5.397072477587932,3.582224840218172,3.85028591900816,4.1239749475036005,4.550969150647322,4.502339873061251,3.490357816296993,3.90531554946603,3.6465468459402945,3.8049914158338574,4.3194242049760945,3.1624276004098024,3.227116381522412
sample_600,5.567939122897436,5.711747258490061,5.4009228240442955,4.9521807658798895,4.887179426778689,4.400578428436529,5.064415479371621,5.356037152590245,3.6314908541197206,3.7366788305086382,4.1550319191308365,4.316780046933551,4.091117428924225,3.400566167331182,3.6284543229812987,3.4891074398393553,3.7035835264929386,3.923471289536625,3.3812610121357958,3.345889594707325
sample_601,5.6676399809345535,5.67691747952474,5.309984483937851,5.184857623707387,4.972583413397112,4.419532461586059,5.000288267330407,5.257377525452159,3.6777842548038615,3.7735322154020827,4.157900553497242,4.333110818828987,4.119972270320806,3.5752587707251657,3.7580799343136713,3.5476066792549386,3.717178907782998,3.9618332696398957,3.321926191220223,3.3106398501797996
sample_602,5.743768712193119,5.630916560721961,5.266686218466538,5.303194789897029,5.040851746112787,4.496345293946869,4.953688886936121,5.176072883637191,3.7998965252461407,3.9003831012599957,4.018862664897491,4.16234497398673,3.996814541586787,3.571565165914348,3.764503340138557,3.6475158225414233,3.5468931337950558,3.838809078560252,3.363981352971954,3.345574017846509
sample_603,5.690237698528387,5.7664486410379325,5.469800255277106,5.230336160620842,5.043671845438467,4.6148464784525345,5.115441812930015,5.403107249068412,3.72778095114098,3.893470582363304,4.00361345476419,4.186725340250787,4.013452499509686,3.3344416118592313,3.6284817385818595,3.5380701639576864,3.565313389121891,3.7762089591247308,3.3330526091339427,3.2814070809782248
sample_604,5.790934423200975,5.675144459173744,5.197145286423221,5.142047510740063,4.990334842807494,4.178047929188137,5.007570095350692,5.147508378634236,3.514063951962851,3.6232658183987607,4.6301215638188085,4.6235966079738215,4.388734714379237,3.8006496878380545,3.9075730523066707,3.6011515041081887,3.9196876356605403,4.199197037575993,3.206090651224518,3.1584236569718267
sample_605,5.587728955036192,5.704613819527972,5.393494229248528,4.955897868990541,4.908099333299147,4.441266872964413,4.985224636461186,5.279990742986885,3.5767563856502074,3.774224893690628,4.146134102570542,4.482293904253954,4.325580355331802,3.3976120772415848,3.79059998571437,3.558900835888729,3.7711354223120264,4.094664370328993,3.267499831057887,3.3563178603939288
sample_606,5.6257995122189595,5.738463441337863,5.42408212641215,5.251014732280943,5.044362039309441,4.667160311028715,4.95352139731996,5.225064676480351,3.638953177117712,3.8511860029817147,4.13257634804143,4.31313652580534,4.089200076416842,3.492555115926088,3.8081725998647613,3.587891490896054,3.6101284367673023,3.8039083758795447,3.456798006367344,3.3016703802388756
sample_607,5.732801747567181,5.7975235448509705,5.473389421017896,5.152563469085831,4.999077856946814,4.41203310022651,5.212621836547642,5.492848103123446,3.6996177371845054,3.84658444930343,4.082023192787808,4.291066341362412,4.117180735261177,3.3121831359107494,3.595323105508351,3.5639768991105507,3.69036123928998,3.990010578445685,3.2299868955509674,3.289043332402487
sample_608,5.821160518272676,5.780821259712399,5.333301033033006,5.142581956896529,5.069511864623868,4.390566939812469,5.075966381473738,5.205970260061621,3.65010323515672,3.7168277086924335,4.145894614894718,4.310243316157372,4.012053273523445,3.33849937315599,3.6789091701041903,3.5571480436901375,3.7189336457900013,3.772225490508187,3.4692630986608894,3.368841992453345
sample_609,5.735209344701027,5.7842253120537634,5.499744257466567,5.020283335076561,4.984447696494153,4.441256229837013,4.9444198303720155,5.264209745421877,3.4985971147560426,3.672147146655226,4.1875192537240755,4.487171227999376,4.294510914876527,3.492473001782537,3.720445864372399,3.592557920791874,3.729944173772944,3.9672083658317665,2.8933157168343446,3.269480618899913
sample_610,5.679583193175006,5.700332757020508,5.544229067890851,5.1593119975050845,5.017269648809615,4.685281933367773,5.031689926092377,5.470115831445284,3.7290307904348876,3.994762071474594,3.5764849567808787,3.969874312937747,3.972109924640526,3.1318328888701767,3.609617261042986,3.5613070132692153,3.3514421300540116,3.89073093910139,3.370583691665238,3.3976265022838303
sample_611,5.7530391907218625,5.809924759839979,5.460222551471934,5.025943280502643,5.008966542759106,4.406450239876789,5.140107715471433,5.394006697835433,3.6662801152901867,3.8411408179446127,3.8273965117906155,4.1823093286819075,4.082602859765662,3.1882952176390837,3.5910185634200857,3.5568778544365864,3.6426387303816004,3.888080393770851,3.4281555700981596,3.360121684826332
sample_612,5.900518524442455,5.895996055948056,5.44627543889523,5.1938745361477485,5.127186453258402,4.3622179008953434,5.164127465991237,5.2418958537349605,3.6678997292617606,3.77983355296885,4.063608366027777,4.2002314322387875,4.056725019326593,3.33434701646889,3.604138161037827,3.628216838339904,3.6759513339698304,3.7527890085485067,3.133246474586744,3.423358232140406
sample_613,5.898496876944402,5.8592111863969745,5.316161660238704,5.221041174507624,5.115540705784394,4.318272264020305,5.05930203325399,5.043287765465667,3.6514851090069746,3.7063964100563282,4.1966587266851745,4.158271211802441,3.894778539915519,3.5704640849428757,3.6033767365710156,3.6894723134903344,3.7189682816109135,3.616798477745091,3.2292751553366656,3.3683221458563324
sample_614,5.27919840435918,5.545690231532914,5.361974970170377,4.913769674254802,4.8675779850168945,4.668710031563212,4.9229437308286945,5.311021946602041,3.739043937833146,4.003065970733437,3.9489359558970705,4.325153735699091,4.183698927625383,3.4942458280472835,3.848968372863573,3.5767213590324496,3.650158616856597,4.039568897418435,3.27986468693156,3.354051377878786
sample_615,5.762341132870887,5.714992472747715,5.359775532235539,5.201981535262875,5.014075701583767,4.355701990265565,5.0457822204464025,5.255607726465388,3.593806278310348,3.733251586240378,4.075851094296646,4.274662405837346,4.188138452219774,3.5582439620747364,3.728814215498984,3.6020826970073516,3.6182032881085373,3.955180133124658,3.287378671806149,3.2397370373709222
sample_616,5.541791039091836,5.718701305402444,5.55219829883633,5.1725644196378555,5.019845224249893,4.737875836124141,5.110294774546122,5.526379440939902,3.8154403775830406,4.053816902282331,3.6328481072096364,4.03407550758716,3.940127892600481,3.2143067168200727,3.5216143023967224,3.518103907925421,3.554841875458725,3.7991372284567255,3.4055528450516164,3.5080270177595536
sample_617,5.33700823328321,5.500006704836768,5.3318732427166715,5.039251650667991,4.860934145987389,4.576016345515245,4.857080384682388,5.282386594978117,3.5455488017933408,3.86465318040017,4.230439533014578,4.454399576625488,4.228528948612262,3.923211995603241,3.948413469040433,3.5529609408664817,3.6716053636081827,3.9190492515705224,3.225415364441386,3.210515293044513
sample_618,5.489208779197183,5.641812503040166,5.3583221748066805,4.989644574425618,4.8968231336192165,4.487443800115465,4.9422582638635575,5.219553547270873,3.5640701786815145,3.7892681323040045,4.244693421617984,4.4601568897745905,4.143099227614562,3.6641121842741247,3.7655961594768295,3.4683025890558214,3.692254384348414,3.9198659003186056,3.2384856752815456,3.186200152784811
sample_619,5.703796679586582,5.783840243426713,5.532445873530416,5.06027808472227,5.000461937413638,4.535691972641274,5.074923411515967,5.394398697425583,3.672094482751949,3.8401329449037034,3.8142614183125128,4.1141567419693335,3.9493018218080205,3.0345529970892304,3.5146281186306547,3.5174081070257346,3.601599179367642,3.7478032676183224,3.382345497497657,3.3439261529361426
sample_620,5.685081467365706,5.6962469657087995,5.355760859334315,5.183657478357742,4.976266006673346,4.436329875556271,4.910938670510354,5.173805892386552,3.6376012308361525,3.706455485821354,4.782987140286711,4.826256090748871,4.4305419652645535,4.100376602675062,4.040716943640871,3.5883604993640676,3.990442931029491,4.117217742387748,3.340366339855729,3.253430498246992
sample_621,5.811964312106313,5.588305484029209,5.0073235777437475,5.521918132193285,5.115834820491685,4.332173295582356,4.9413175012241215,4.932081176122278,3.83302310424473,3.7925746341148825,4.262558730513626,4.214836825268521,3.9329796742248946,3.888153301076175,3.9112062691609477,3.657632826113111,3.679278713509534,3.6287029072829045,3.329332841560303,3.1791824365169923
sample_622,5.448190808682144,5.678974498380343,5.5004508449174745,4.984421622880897,4.893992006872512,4.656331650836898,5.009893986419965,5.450952393996476,3.7086481207414805,3.929949518943396,3.7316364796738557,4.13948359077352,4.164630455659506,3.1618001778680216,3.6776245497680704,3.612977897543401,3.4265786565890544,4.040803549154625,3.246940529529998,3.3654762587004825
sample_623,5.940596307807921,5.727650701601771,5.175514447729026,5.376349190249968,5.13479326293246,4.218098733006356,4.955779710757822,4.935448210135751,3.7704192353434474,3.618266532449561,4.39003403229088,4.398817095106965,4.107240297427555,3.6670257870874226,3.753754463796,3.49815652257263,3.699696541658581,3.748696479974606,3.0667276419157465,2.998313143953774
sample_624,5.729785391459694,5.720722991649823,5.260700496893686,5.115983506470494,4.976424741434904,4.330782414418733,4.858978159533087,4.974993238433882,3.680781846794208,3.761718012046274,4.382622431436404,4.488459146367612,4.185030863669667,3.711068128194834,3.9188625630067313,3.678924358104848,3.728594147237347,3.8496127485892995,3.306967810817978,3.290123254170248
sample_625,5.712277338754703,5.627860854066064,5.149697213206175,5.238944976745872,4.991570462914987,4.393732087560374,4.819895088582475,4.925875807896137,3.600916724871768,3.701569679589056,4.199888609437864,4.4800886470339245,4.286955017294242,3.6754715468830965,3.9501507134302125,3.6368160795598525,3.7055779809959355,4.038749812387358,2.602411144368569,3.046837381366798
sample_626,5.775661763633154,5.562163595938338,5.072884015971765,5.3163315644855915,5.0104686473746884,4.276198981123175,4.884079082841351,5.032499249303639,3.6891828559590882,3.7040353182838137,4.328399321154087,4.338059274879683,4.069534896661035,3.6825721573320753,3.8255019952379303,3.5815551902420175,3.642632382776651,3.938654645546694,3.188679897650756,3.3350326652780726
sample_627,5.555691801424399,5.720882921389561,5.434608414558993,5.0256822001498715,4.940169474531641,4.57336847598349,4.903403852814751,5.2101769896541565,3.6200080109936894,3.782329590078141,4.192652862597772,4.467323759772996,4.2039229932801545,3.568476829822274,3.765125555482023,3.5676643048296017,3.740362331830976,3.8976750153659383,2.965929505940572,3.2411787735728894
sample_628,5.901981728077051,5.708755894025944,5.175193489209564,5.564511934844428,5.200475132124277,4.43981178498033,4.925251021876777,4.918595715389208,3.8021766467650244,3.801099437907085,4.038866983223112,4.062349932014544,3.845813080633981,3.5346102519462392,3.829622213921221,3.6550432993371818,3.707111282513699,3.739015675533171,3.2618579305811517,3.3530056594116457
sample_629,5.652425243267676,5.679576991451667,5.328740264271286,5.02888935029119,4.93583911243808,4.362544167907922,4.981198192325858,5.235702487205077,3.520443729074495,3.7426582663882453,4.605025923134943,4.786004104503163,4.555227952131131,3.7943067227270735,4.011370965996558,3.660820680561805,3.9641710256820133,4.361934146880515,3.0729980768240277,3.0912830874249044
sample_630,5.465745524877743,5.679972189184627,5.431239656841763,4.975184645447954,4.883591291415873,4.559346248766081,4.9996331250853645,5.365767933588271,3.5545628548966905,3.774363041837778,4.151527774737082,4.401830792337068,4.288584895278446,3.5941096954424294,3.8078733305418333,3.5276719650734174,3.628998154509881,4.057453012402262,3.1222643082564403,3.0592721487729975
sample_631,5.860888593732856,5.730448380995535,5.3037171099167075,5.326168448928019,5.098508657452504,4.365162725900845,5.004854556755362,5.116692771920107,3.6741883594640403,3.648339888189638,4.499388351553082,4.335538356188045,3.980949176993927,3.8228636644791782,3.7468795259312024,3.6255045835102666,3.6579629299586207,3.6989158419771084,3.314024893182089,3.250297824651215
sample_632,5.65288599513928,5.72798945535377,5.409713878148112,5.182731188704311,4.9813188308108725,4.500202636984266,5.001022794934338,5.209840721332407,3.6085840852924886,3.7884388786885097,4.094067699666485,4.355709673659456,4.158067160479973,3.447687086405412,3.7042848154547645,3.5239790890726255,3.72238815000268,3.9178916784864843,3.2695646617627214,3.1939051742698323
sample_633,5.8412966382826195,5.680337699285706,5.3342030372462705,5.425432606072405,5.108681815885531,4.497255117280221,4.987061035207667,5.215454005425918,3.7119789111402683,3.806844455520274,4.027671225993312,4.19740160187543,3.9355943368900315,3.5562790453914093,3.7309911528215767,3.5880012160436427,3.5740508850079875,3.764974996853007,3.391468796745417,3.267735876224757
