Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_466,5.182522614141679,5.457295277168793,5.0892378023399685,4.66605968537688,4.8256444346614344,3.994270296010896,4.382622685706316,5.099728861273871,3.6056881623526866,3.529019335732852,4.427994364980386,4.526605994356343,4.1363669665129414,3.861322271657518,3.881852624872179,3.213303935717388,3.8901308455838235,4.092422430503,2.8904202879569985,2.9516609366150965
sample_467,5.252380810201395,5.4098987704866,5.110861875670779,4.713499576028195,4.791076409025946,4.045299824549377,4.292896616838314,5.140393336553383,3.5915264093213386,3.556528273446587,4.2497439027427255,4.436422146091269,4.265022744516058,3.695992001235277,3.8979476818267798,3.339216938492703,3.881245529166607,4.280120752690938,2.9628276640860847,2.9643304146577893
sample_468,5.030327899372319,5.430218683731698,5.3012982431156574,4.52884392299167,4.93621900282931,4.362552194335299,4.203745547254146,5.169417342701714,3.5750621423921642,3.6686787470186606,3.927263846935546,4.449259137872956,4.44164892811037,3.300330611139745,3.8566556442572226,3.456239123027514,3.6263700505708787,4.256303379767751,3.169281097587846,3.0057538468672815
sample_469,4.967347926381808,5.379470471208968,5.31969732166295,4.476545424838327,4.8572727424684095,4.340147493635098,4.210254983148338,5.307986946575546,3.6068150263500454,3.6999372464008795,3.780232476706529,4.4303435068116235,4.467891146128391,2.986713524006894,3.8027184459316894,3.4869473967164106,3.711771865618309,4.392712567703876,3.074723578032248,3.071010194117869
sample_470,4.690546860628829,5.27829443238463,5.2778783202657165,4.229399534017251,4.792285444416484,4.280108735908228,4.019136119233465,5.180648043200009,3.4834893493174297,3.6154599784216264,3.968375462206985,4.523155434862358,4.474216896116125,3.3693336503173446,3.9572679727395506,3.51682604398277,3.6712551837272813,4.388574487505134,3.1137652034772696,2.98793742974806
sample_471,5.123729845217358,5.448621590897915,5.313174392189036,4.787886667541578,5.082248390071429,4.462038475736425,4.204690584006,5.180933522247042,3.648821963598213,3.7232729482576774,3.9245689592995867,4.3392400484341165,4.236513368996478,3.4637684698318383,3.8886197147768953,3.4199785689353575,3.6980973584387615,4.158223635070444,3.1886339604069938,2.7903525699682077
sample_472,5.5043007136683215,5.539365497592931,5.14025681250232,4.880367765148483,4.847651546376208,4.001765719186982,4.403272767176403,5.082993752692019,3.542765376675553,3.460488156853737,4.332064804492765,4.439307833570639,4.120928301009054,3.563404801436918,3.6850858922540333,3.196878324659629,3.961094323063478,4.040308091543773,2.908828210650018,2.8702788678470355
sample_473,5.360468013243865,5.405793441608164,5.093021094918117,4.960676717404662,5.050044441735082,4.236493198345622,4.221557104234744,4.920527108570763,3.581788628440934,3.531955239770661,4.543965126927845,4.625185686191553,4.238615853997918,3.9877255172593435,4.110013039136285,3.396472209607715,3.5756441044888962,3.916989048417153,3.0130100243043,2.765499284366807
sample_474,5.024316323785052,5.201869236999128,5.122132709869372,4.793025621650127,4.984595136464267,4.411751668604248,3.9833129335306,4.996375582514878,3.5788642754301208,3.6712855211172633,3.975070893141659,4.448623028557375,4.3649222757323525,3.709250192190923,4.09894564805521,3.5103725498135008,3.5742137286240268,4.156461429595311,3.017666326460153,3.0125092491139807
sample_475,5.140850248187963,5.310261196120447,4.952229056512502,4.728304433746615,4.8871972167358,4.152696433842934,4.253473621763524,4.993706966207209,3.681022945450198,3.646577111433562,4.282122166282073,4.3762732232577966,4.125369608131966,3.96431538552504,3.999235294091072,3.3749436971365054,3.8238265164820926,4.107745080565896,3.127185476206993,3.044243030805304
sample_476,5.459988847892199,5.527234983742492,5.15119293403395,5.008702623325064,5.043774473784326,4.190327470239165,4.308139833792404,5.008408598645746,3.533560845511654,3.502984463503906,4.3152881914323435,4.438666008292043,4.09040606907979,3.794274079952701,3.9265372705649004,3.2620283418325977,3.707103888754242,3.892582788153322,2.7674112482792474,2.76857401867104
sample_477,5.487249961976744,5.4955177557136885,5.136110466776331,5.1064974343787375,5.056198781801207,4.262369546490139,4.245039328257172,4.942708916439628,3.615127068703209,3.4710908593235525,4.288946026119578,4.427823239317368,4.068727399115567,3.7802838279819153,3.944055592573999,3.294999600267871,3.6671181273656543,3.8119102203882687,2.845362455135657,2.7442793676402024
sample_478,4.835767539537576,5.319488306044035,5.198661756006396,4.318248570731092,4.798239926061832,4.214846730817511,4.052404258155696,5.08222116554292,3.3977702354483377,3.5627731412185257,4.191677292306016,4.65542917665729,4.59112394958814,3.6206085607933973,4.089761393288912,3.6033147085072734,3.6973050984564164,4.392613929906792,2.929812550677474,2.9244017029717635
sample_479,5.209823666772318,5.46524116204903,5.248124842981847,4.526144638336937,4.866844365508115,4.251916444857609,4.208151024657084,5.114468627326801,3.561205404151508,3.575768774313941,4.133946496176859,4.555483541101267,4.488019545480365,3.3849730716880884,3.940773246672865,3.4486421515574657,3.6755820896453555,4.26508432781643,2.9547506865879103,3.031359598470277
sample_480,5.2803255507946325,5.540332712881006,5.260668223167448,4.66279701686155,4.924148456485522,4.212377190138226,4.347248583171231,5.121107929886356,3.479724072599635,3.4787222394404895,4.073321463671947,4.5103872066554045,4.441926414537413,3.5042835080649697,3.9482000675999114,3.671055298212053,3.6946520650850965,4.116969327959862,2.5143322010228415,2.671538115918149
sample_481,5.006427652668241,5.355923889244039,5.246386713136378,4.6252392690192226,5.032181407499076,4.424002591725652,4.159376881796576,5.175492960289944,3.5657541034295797,3.714160362276053,4.0401157334109685,4.429726513227874,4.366239341162888,3.5217125158592877,3.9738727200767143,3.4464862476780183,3.5287226234504687,4.218163536438951,3.037338461072454,2.7994072723133403
sample_482,5.155562935165353,5.3252556129442,4.916307006343667,4.767241688964708,4.8222412438078734,3.994846537676626,4.247099399045829,4.856483747948417,3.5454141637878975,3.4435234508922608,4.844902692810021,4.997596336326625,4.6127549331922015,4.4300207450858275,4.4748516156543126,3.6561964645105753,3.946048604181426,4.375146788643815,3.1456130801078763,2.976132214759975
sample_483,5.069097611151402,5.464359051858163,5.357564051467347,4.546647147368489,4.9699767542862645,4.41871299191496,4.23043814619645,5.270069407310562,3.618336375615824,3.7183303594356363,3.754701682332589,4.225597560629594,4.212220707825425,3.1603798820365268,3.735715727822617,3.3518543391658073,3.737901693283891,4.1816452623360805,3.008072363080876,2.988106621037864
sample_484,5.196598363575954,5.31637081416043,4.979749989219628,4.677378335145699,4.794079312311278,4.059038794935468,4.28359312283813,5.039686827806831,3.6265448320687996,3.639265380395027,4.440697637022303,4.415545533024686,4.141013835434793,3.900081346810984,3.938700176985803,3.4060671790353116,3.8521106733677315,4.1097119418144255,3.344524340869289,3.156709083241677
sample_485,5.371971052037167,5.512636771032423,5.109031920732356,4.804901350327132,4.982707711630575,4.183538590961896,4.32033796762557,4.956966869142703,3.617126720104369,3.5411168941072635,4.313906249792386,4.542992691341377,4.220466128615669,3.706636898674566,3.9763760794358305,3.363335301322876,3.7609308024631494,3.9764435995871876,3.0074473319062145,2.8227613915024805
sample_486,5.307482899486713,5.483184911476901,5.084146629512297,4.857729751567818,4.980831910792038,4.154412817886022,4.384791481762197,5.036154078570012,3.634745444452427,3.5598010038310344,4.476846699948525,4.562624490338912,4.195584802698209,3.8868479546470662,3.9776277989705022,3.3051339982777495,3.7769474286247333,4.018089648830544,3.024579588323566,2.859769339677574
sample_487,5.722766970187157,5.6018030540421355,5.0871071515936555,5.2728617582763615,5.176123470738461,4.2586367927082405,4.434098693469585,4.942463210901256,3.80440547849163,3.667034621160019,4.1375714000210495,4.172434265759812,3.844040622401832,3.5717759791943307,3.7185829291341927,3.24198063107387,3.865693486308995,3.6568005903633534,3.032578578215396,3.2274521174396917
sample_488,5.155777704636033,5.448131158033507,5.151236203961466,4.512083649965311,4.780781423571325,4.085724418513736,4.2488818114392615,5.067621329522995,3.422998292614436,3.443249027184819,4.325853828571256,4.562762623308317,4.318376569780296,3.653428830249655,3.8957372459808046,3.237694939267896,3.8066428383292044,4.181545973603913,3.0479852682258914,2.951260494922884
sample_489,5.088513626310308,5.354724712304853,5.235325392764781,4.685204061338409,4.983638532133605,4.408441022573537,4.18606733741891,5.229966458609072,3.7206375095921667,3.815234280849531,4.040877763809203,4.262320664170157,4.178224918175476,3.361873813197565,3.7745632586769173,3.391466538914008,3.7042724838640875,4.225261058477197,3.0420692446166218,2.986281412565019
sample_490,4.993442878667667,5.390928270477116,5.317867461644078,4.48543640739662,4.847297924292845,4.3546060519167975,4.119130211693573,5.164624331382229,3.419707581488649,3.6125301669784338,4.189245074043379,4.756411416459242,4.761635950032996,3.5123396932725766,4.162943574999421,3.711121808361031,3.6396376256072998,4.496239066528639,2.970643353310483,3.030065731713852
sample_491,5.2118200822439205,5.38252877245834,5.026625321236741,4.791438243657227,4.986008528504746,4.213900808224656,4.21612164208716,4.954008416741916,3.6207942283906833,3.6007609127405953,4.417963809221312,4.606066233906746,4.289923662995812,3.9964650734221223,4.198660533772198,3.51734346008761,3.8265514109526273,4.121447193925559,3.0993785251741426,2.884771956625696
sample_492,5.342932274018137,5.469521358610093,5.234531314434923,4.81778532779151,4.973737381893386,4.270804515583347,4.242057825399884,5.078825408813392,3.5749705310858526,3.58807210031988,4.09806035509788,4.524353420929702,4.4416038706615355,3.589299499578406,3.960918000301695,3.689060025748376,3.6333704710955437,4.133367543928682,3.000516797875498,2.879784336103221
sample_493,5.217914655393608,5.55022650812457,5.344080135264867,4.6393900104715,4.9184583608756824,4.244207100775808,4.310978240461902,5.260237520828228,3.557594099801967,3.602839224006912,3.9549576538008995,4.377580693517963,4.291734684893696,3.3467007276258323,3.747762574294713,3.383259504035229,3.7927862503346024,4.238372810753241,3.082070104999334,2.999816913468674
sample_494,5.264687133333345,5.451138269803765,5.049689123818633,4.90844529048877,5.015428568139675,4.166803478762286,4.347301693994793,5.0441709910885075,3.7168180465991068,3.5890984537579267,4.2840263519037,4.364991778741894,4.046576266607706,3.811629877576005,3.8860715809105604,3.3252239549927856,3.8740256202046943,4.018921560685996,3.0620754273705324,2.978993613786045
sample_495,5.132480537897312,5.35540293239055,5.119118473609105,4.866409439630332,4.991461843253974,4.278218867718269,4.084754554733387,4.968651709847585,3.59542503771421,3.5981225276404407,4.078228217302589,4.313441296343686,4.1555508294972014,3.7720079973397125,3.913991290067998,3.3879714349912313,3.699886089214396,4.031085954891072,3.143045362474264,3.0204241045876574
sample_496,5.281193751709553,5.433131712111098,4.988900144955815,4.895840977882157,5.1010855214771516,4.249786391391092,4.326516074102189,4.941089317133705,3.7768929722225644,3.716061134983224,4.112245496555367,4.288608152354019,3.99097253532145,3.6681713796389928,3.889493892579194,3.2879782520222736,3.7467946813290727,3.90362609859765,3.2157831268353148,2.8577866734113373
sample_497,5.409386159531852,5.459883153847849,5.068946993275423,5.082138151325999,4.998015157668878,4.13180894865801,4.376590745724608,5.043449017296062,3.7003356033043704,3.6254954894895555,4.304112583038994,4.362934831231311,4.0174755652694145,3.6972278136752807,3.846086749082178,3.263096726088275,3.741422681946308,3.925911872539939,3.062503037427616,3.024741647963877
sample_498,5.449241098276365,5.53101618996455,5.112218201451132,4.961434468762965,5.028434647597887,4.15109853500792,4.388406487414867,4.97820538686721,3.578974933081557,3.438223376436063,4.286427230510953,4.442976587377323,4.134901583992497,3.7408090554897284,3.9120173428220184,3.2114987754872444,3.504787800838251,3.8126822892585777,2.963175130339266,2.5652351216672282
sample_499,5.44099165153839,5.571639692273957,5.216028622163983,4.891040565021072,4.974497960389028,4.1259377162909905,4.415688641914828,5.07811074504563,3.574357926720417,3.44994401734445,4.463235918992038,4.446644584898546,4.059457659087784,3.8544086303214065,3.8179845915985076,3.3443813783825043,3.680889739334471,3.852752069577104,2.933314221341114,2.743212247842618
sample_500,5.461035862209454,5.576907011371709,5.134741841114113,5.068635794916316,5.145714417228998,4.250896956203044,4.388780704445937,4.981871513471589,3.6910795373497853,3.6301616785093245,4.184830114426329,4.237304138209643,3.8169850332970814,3.6774955573049546,3.7122457728700486,3.021368304522394,3.683663217899094,3.6075121556533025,2.7348970290293373,2.340127067146806
sample_501,5.193049180095254,5.4498014913837975,5.2718935470408175,4.853845178417651,5.011162457543771,4.375227125189309,4.30556354994717,5.258880402255385,3.6658657787200752,3.7741786258674948,3.777175709882057,4.194304796397212,4.087851449971829,3.3149176940896807,3.7289367285542663,3.310293155439867,3.6729815854921264,4.082061996408413,3.0054173897078544,3.0248424925610595
sample_502,5.284799214707411,5.477158297841786,5.153811484672746,4.955913993091373,5.112771509202439,4.318242553705083,4.318389611941987,5.062001582768104,3.7038862666058825,3.690630368071152,3.941092434836653,4.207504264023904,4.002097144034818,3.59620915546679,3.774580407870233,3.281676689399162,3.534367941840435,3.911943942657489,3.1943741029112287,2.8674341695047247
sample_503,5.19166959548637,5.316874935180887,5.149734183154605,4.838537182055583,5.000285084832773,4.320931006964148,4.084924722591914,5.030702337535097,3.5677627577204603,3.631929133617421,4.1647260092567455,4.635764234982518,4.573276861818507,3.640996539939632,4.160344051777647,3.5925140794683035,3.638006966012561,4.344901244632461,3.051303245962509,2.9769365299470176
sample_504,5.0817629772652655,5.34455702583526,5.129981635715932,4.83945479067446,5.073288354532896,4.3868845638018685,4.251724775599903,5.176822603219462,3.7442577255601472,3.7810447881111986,3.7579010083810824,4.2059132044113134,4.089680280998007,3.3305814368178424,3.8367186228260417,3.378901939990807,3.609074854711907,4.098977974663575,3.1547156096290982,2.94465033561882
