Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_81,5.889995094791074,5.898320590791495,5.613580559252471,5.324184159982115,5.145373373874012,4.5792813366741445,5.25123100112275,5.5376735085120385,3.800623324877222,3.944832079503272,4.1297681957040755,4.340640445825541,4.150518070453755,3.458751718970899,3.6905134691585153,3.625197068986216,3.74544714643922,3.9516373448099156,3.45031445541757,3.262457073826931
sample_82,6.148324302424308,5.757773879226762,5.221448077570373,5.6429215376719695,5.318687126214511,4.304434471105495,5.115982359256817,5.168429135593494,3.946773717228187,3.6630822852562797,4.539611376331222,4.47319995545086,4.0892375300853905,3.98751482119719,4.02648675543699,3.756161487967436,3.567992522312749,3.940173177988379,3.3598912025436323,3.2995598413879357
sample_83,6.146770839153646,5.841146434193478,5.179639220617827,5.577313260423778,5.318273621301617,4.333303274659443,5.184434771563996,5.095494474612922,3.8469149542974774,3.812058753252521,4.42333149911806,4.42052519350408,4.060481045642696,3.8427553758730464,3.9598342317614255,3.7300135671293067,3.774084952225275,3.855521049003492,3.1625009130659576,3.323366647147143
sample_84,5.833067304191884,5.8591179357150285,5.416585735130925,5.260609007471189,5.123742518767555,4.489117027359574,5.27496990677354,5.410368040130321,3.890638775320497,3.936167212251312,4.253502432321841,4.415996472138845,4.232692989077044,3.6639780945786518,3.874305942371378,3.7317298788454947,3.8227773810718015,4.112511180074806,3.1795223799600234,3.4045296488212093
sample_85,5.900165535911211,5.761317849505015,5.322207849595247,5.501083187800706,5.192273394083187,4.550959332678766,5.169662685571026,5.325758941881114,3.893593140780988,4.009791533104156,4.398657999481785,4.316443186683639,4.035420066793848,3.9103994573449055,4.020174252688899,3.537592248845212,3.756603856298122,3.917601736141204,3.176430738472559,3.3089940169801872
sample_86,5.952017589194919,5.816795091138348,5.408172673550956,5.628585730452822,5.316094614074667,4.7236606154393295,5.18205938134201,5.329694528351148,4.038263418292584,4.071546191963038,3.926185170833438,4.215882801520501,4.1102672543692975,3.5069874346983125,3.976278126021958,3.730843491535105,3.7773012599426496,3.93247728128272,3.5934838870768977,3.373045949145945
sample_87,5.777615752312689,5.763495457693199,5.3362808533890345,5.403561258029425,5.143604427380111,4.576516422669597,5.044348859737311,5.207039677474005,3.7228711059037676,3.8427578621531113,4.625791118318641,4.633404178675564,4.28900616995775,4.13170074473717,4.102515506792807,3.6659783391151812,3.911623586090587,4.049971158320369,3.416827334805588,3.3893890864586487
sample_88,5.910746273428915,5.8182057732677475,5.334134338922239,5.45842386362726,5.1746876362902094,4.473976163940989,5.137470891786121,5.224186741081425,3.844290480769422,3.8469494348827844,4.431159452725678,4.5099122809094085,4.219196974010438,3.917228503987383,4.0793603837668115,3.6664174982633195,3.669441749715275,3.9143130716578796,3.1407026558939237,3.3207691782370894
sample_89,5.766333772453626,5.818750390403446,5.487806659549617,5.309454270255488,5.123505552592195,4.5930951969425715,5.050635044631522,5.324081837298353,3.772987927033663,3.9560221990475473,4.299662544125965,4.596120594793528,4.534014966888631,3.7182986156060616,4.071894680487087,3.926136650779603,3.88967431587107,4.352495089111024,3.057499979131696,3.5865525060877976
sample_90,5.780486299816188,5.554147749656862,5.101264639570836,5.386651352918512,5.061897072744393,4.434634768930321,4.979264876446099,5.1439724786741525,3.80326898987054,3.878792577592717,4.520112051701407,4.57272112136948,4.276692514188643,4.141371741786622,4.1502193556463025,3.7222561149809326,3.8851388651805183,4.268191475491933,3.3354251967155855,3.289952837879076
sample_91,5.466953351509173,5.646403838126431,5.43442758712135,5.036767188799673,4.944046410521263,4.6320981729807436,5.104813636891243,5.491500796129756,3.74103820404952,4.062783489011066,4.146306552346741,4.636705107036415,4.646683988230966,3.6137242280075212,4.106965295259845,3.8177080895271165,4.015624624618912,4.621135040174486,3.1428188684969216,3.293920778053682
sample_92,5.823117214523852,5.650486848819455,5.1675622719250915,5.4059802801580625,5.083199693719603,4.338215456764355,4.961308139071536,5.099601630459343,3.6855553454180434,3.7352190269081467,4.601526463379231,4.787835595555752,4.751981317407821,4.097016023604587,4.2568346422778705,3.912520652835127,3.988311496077769,4.504624922634789,3.459138852356914,3.287105451765919
sample_93,5.587462417179543,5.728805306380815,5.488496804201952,5.18451817896228,5.088174787151766,4.799907142564916,5.140781112858372,5.489499085619549,3.9429723581365668,4.157071862684392,4.215930479076825,4.412892789166416,4.262171017494294,3.6018135399215803,3.926258203967023,3.6892504449163384,3.786943493536414,4.1581238217902605,3.1342101669073146,3.5022530900961817
sample_94,6.301960937320047,6.074506798299205,5.431491692931009,5.6847456667219145,5.467882668578307,4.428241360707217,5.385789083639779,5.313941408780867,3.9732199396322097,4.027206477167481,4.092420900399352,4.237589138502602,4.037682110819387,3.472678223545762,3.8910938179275973,3.8218208605402215,3.730895200333094,3.7664211283598696,3.2741286409281622,3.3398606200270944
sample_95,5.665442371339533,5.832965345812319,5.537877256085463,5.127333255844054,5.099816422484391,4.669860264812587,5.1709940745714915,5.478462554935171,3.782484003647342,4.043407569112075,4.161760182887167,4.460751132082234,4.417474883851733,3.335727291737873,3.9168143753337623,3.621274901368042,3.72981585312611,4.259208869283964,3.607979133966109,3.5042654129031083
sample_96,5.807838431302437,5.88340999698297,5.519618611503133,5.260495721247103,5.135201401090858,4.575638376098447,5.220878116918947,5.444293822311157,3.79256861985898,3.984858765008479,4.406797814131981,4.4098280012374556,4.133197927939142,3.7340650358907577,3.7864104417144864,3.495103304798032,3.6873442782376067,3.994015999166256,3.412595935957219,3.387940667119248
sample_97,5.785794429972306,5.783011262614245,5.341429039046562,5.347582683254144,5.117015788766179,4.55925452862223,5.111028201964945,5.249180474729197,3.78541496423453,3.9578928723569446,4.373981226028554,4.499329442076634,4.228331193639513,3.893312057554873,4.008755851351216,3.708387385871355,3.8144357602118366,4.172423740993748,3.2277818014322786,3.454006351108923
sample_98,5.86653862936782,5.817868099815271,5.37271504393512,5.522658259189963,5.210261867485805,4.615434559831203,5.191996353281685,5.343468827239081,3.941188446914075,4.037137985188073,4.290769217703114,4.328099811012557,4.003496226472346,3.8404035574042297,3.8728402540606597,3.6875279589744854,3.737201143659157,3.8866512769984043,3.648708454706078,3.372362655946739
sample_99,5.999628337349779,5.870971816944242,5.415453784363548,5.511322739385511,5.2864071363033265,4.6362044305841685,5.208636418146035,5.311294157331161,3.9274314463384683,4.034688658258934,4.107167599287727,4.137950276659388,3.9612499266467345,3.668531343105108,3.7936505769862374,3.6659238300438712,3.795731942436589,3.8463952441563625,3.6679532472035716,3.4601442881353575
sample_100,6.170665085177432,5.7709238530737546,5.156488573298057,5.805077021735603,5.393257941466262,4.444925374879185,5.128936087134636,5.012844402830906,4.0297877599397935,3.9204194745711956,4.703729758573881,4.450896072754993,4.1022727029000325,4.220807903932299,4.137775736545138,3.7769575110236886,3.8741770079761544,3.892612888294219,3.571203304494348,3.3689621497633087
sample_101,6.052023371160368,5.820900554777146,5.205252797942833,5.53061194194233,5.271188714004154,4.369735630436808,5.185287405514011,5.141822870251614,3.8101792362907347,3.865224316357056,4.41283924411803,4.37961701390493,4.104580259557556,3.8200898803464076,3.918161899608678,3.7685672078428154,3.7658551197050336,3.989629746495556,3.509253650888563,3.2148542341235946
sample_102,5.8347698764968845,5.713828207550145,5.355649929580183,5.524938495027672,5.226781950679131,4.738764605917215,5.167212063277693,5.379527430204506,3.996133624242726,4.169778380964619,4.155634034512428,4.2774692633695075,4.173284894129947,3.9956371457869384,3.9558683176712037,3.595684734023152,3.6769475321478136,3.963806281897165,3.6310143209372168,3.35935287425228
sample_103,5.805983432449067,5.668720168466445,5.281040709483112,5.426736754433833,5.1379126037492595,4.582931480171971,5.080304214127555,5.26780557342815,3.85039997653544,3.988892328351294,4.268426239417444,4.423353149240963,4.23080774185117,3.8812996680487672,3.9966705546757115,3.67221704280855,3.8463328443749054,4.081029675856215,3.5686238544108924,3.4771902977465
sample_104,5.862322042151427,5.807056240203057,5.372266663499377,5.480597076016543,5.2293352337450765,4.618711088025458,5.075417446166166,5.206563270980408,3.799433509119907,3.902949893536549,4.3878340395831925,4.566012513368903,4.400627243426528,3.780104146434093,4.029616073861863,3.804463492293538,3.740717237256179,4.247721158848077,3.124798643152906,3.4851560315773082
sample_105,6.041372999780633,5.892457752361986,5.3382372590349805,5.503868691349947,5.271550262724499,4.479725747958441,5.182696574892793,5.201200833733365,3.826855858618256,3.9199529589508058,4.387632657437627,4.38494095991682,4.104985700259921,3.7874863508909624,3.996353975265019,3.7484850148992788,3.726772545521907,3.7958079313053306,3.7726712090636925,3.4583921050626945
sample_106,5.953275641883273,5.716405870191068,5.280277047226287,5.37983264442896,5.144994205670086,4.295708301267774,5.1112275387184525,5.266798240313408,3.782693106585774,3.7998321522211853,5.187128403765549,4.996607747938215,4.649496221584967,4.1912336068681775,4.067936979284242,3.6661029539164645,4.265034394919491,4.497513852142408,3.544030857959768,3.4929497596523227
sample_107,5.781247914508807,5.720981540689829,5.252738750187985,5.191348128518283,5.065330070744263,4.346224906903005,5.182517598622469,5.319426693819647,3.813687041978188,3.8878325162272227,4.808862505019533,4.773404260304266,4.45928015888334,4.0629579248194245,4.1542722225888955,3.748025782093026,4.091122210646584,4.300088911555052,2.98343812300285,3.3968902978531355
sample_108,6.1789454073549495,5.755050772532271,5.159807242641145,5.692526276278703,5.30880427645476,4.179429654771978,5.103909191895345,5.079373307401266,3.82271500531431,3.7094525059177577,4.642389330253511,4.555793529599676,4.185382564006807,4.072009322086863,4.016644995641434,3.833575884535907,3.876008588122366,3.9984962837453155,2.8353212096520752,3.213787126247513
sample_109,5.783537252497515,5.603260628521886,5.0706911128180785,5.4773065612373175,5.148057094275213,4.398717879853712,4.92554802287428,4.975683960693019,3.8362128269186053,3.818460296204404,4.6439701792656365,4.620515131958025,4.1800245058673084,4.243090219285896,4.199232279739428,3.660976198145743,3.8432882459977407,4.041993443093664,3.585140275047144,3.2248334724133048
sample_110,6.043081778753479,5.908543185423578,5.430660324753383,5.49410757002217,5.271175841597529,4.482188839282062,5.245156564959117,5.355669243381264,3.818254637928682,3.92714391771048,4.28784893679148,4.289810876513567,4.067399633547931,3.7143429900520952,3.9054361220484104,3.641128933409169,3.721298822219047,3.829604211636856,3.474429114223117,3.5483420002478194
sample_111,5.913441522562981,5.780071669936781,5.267104279313675,5.468088341916634,5.214604267476592,4.510278665300787,5.078873605156,5.128231096016559,3.8306951467581656,3.939718386146185,4.435202793345219,4.3092549736580015,3.985586197426235,4.043816723181966,3.973035251531216,3.6935500050057413,3.793225043753168,3.7437916371882634,3.4567870851498914,3.50091582407031
sample_112,5.73057672818924,5.803095994062294,5.432909053962582,5.402717333736457,5.189314528580437,4.707727573325037,5.105777691769137,5.310313924270201,3.790995233745243,3.9768251025204053,4.4778611986483705,4.542218732681617,4.215479197111833,4.002099366201874,4.007834901816017,3.648410068688826,3.7895578694579983,3.982978792191836,3.0810171762586505,3.312983726957294
sample_113,5.977428008957343,5.7930332108550395,5.391049307770299,5.502392629535532,5.21606881451037,4.4529110089539925,5.152751016907715,5.332343499800207,3.876978145643621,3.952324875505119,4.591410483078582,4.403742192602665,4.100253871967706,3.9031130151818796,3.902767789025463,3.6155044920978674,3.785608752793776,3.958363564621573,2.946274595551593,3.4439896134482124
sample_114,6.029197454099271,5.875980325657414,5.453713414253753,5.453387580816404,5.254256770122458,4.487371026655506,5.1285846774004495,5.27618219969682,3.83661771810296,3.8614004289766233,4.49059248653981,4.405141714070557,4.131100126360996,3.5840343515104354,3.9521991023919947,3.806146230175679,3.7370415585612426,3.837540187214217,3.1140916814178965,3.5111246149061457
sample_115,5.809366885559838,5.597915559112591,5.098525498542802,5.390609576455943,5.100713384690978,4.335614214715895,4.9338425271560755,5.004091905884885,3.7478385772082685,3.8014723721394392,4.909009685744611,4.799662606108602,4.3535063219209285,4.373922453161503,4.215900532086864,3.7520990779331367,4.039929954778914,4.1178706146161455,3.143135812115262,3.414218362871235
sample_116,6.007002831362919,5.684102461348198,5.167596300898765,5.56701270041385,5.230464323354067,4.42077691129783,5.141964767470197,5.170827459855699,3.920519756248136,3.9734297439542385,4.529572555183084,4.464775707525352,4.077149596392149,4.038997781391263,3.993901993099403,3.679276151362192,3.7937426059878367,3.9107919508719373,3.1207716457387806,3.376578996330748
sample_117,5.922856344159794,5.756138361562585,5.311827665118093,5.561894831906292,5.275908030838086,4.591271761635158,5.089968871514342,5.223602302336789,3.8500770142164833,4.022077327802105,4.622298488023649,4.576801065541482,4.125846949252458,4.1155534659450215,4.077345031578918,3.655834157842729,3.752643923104013,3.902340342125729,3.150888826262762,3.372519282593847
sample_118,5.9882925317828715,5.821403621170131,5.328650420307541,5.630869675168598,5.277947626989233,4.528522757871936,5.245629320382715,5.303376734883068,3.965166891152306,4.022203132578893,4.3724925471176945,4.361353334892499,3.982231297985955,3.860831910473724,3.9264025524042716,3.7183303779990524,3.808240381944804,3.7781067785554168,3.032134661699463,3.3576384267466444
sample_119,5.834780498786025,5.76141727441435,5.384473826778363,5.367720622526035,5.158256111870649,4.5536309864533075,5.205546593313881,5.40683166408736,3.892812310914105,4.038554884094195,4.3621034964461805,4.403584627486604,4.130822720072887,3.891888657680099,3.8921019828494656,3.6013986021052666,3.8369389007579215,4.052511042146442,3.2296568386601883,3.4332863701268876
sample_120,5.7642716585972575,5.649265329526491,5.358571602137923,5.489612337788548,5.1725319298637125,4.627491530876573,5.038392772213988,5.373998616584429,3.8083929603566413,4.0175627979075035,4.368263058468877,4.50419704313725,4.19740912586384,4.059383834210702,4.082366085947942,3.732726749538088,3.770180177035015,3.95751166688164,2.839404169172072,3.3353540753450366
