Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_258,5.277655623383183,5.564181782179616,5.313822714660586,4.965356910300874,5.253083055004863,4.5200049284836075,4.320236650344816,5.175780736620911,3.863555338875884,3.8348430043617534,3.9211714852497104,4.243390162436586,4.166349429911143,3.412409342285081,3.8252476413689336,3.419487309930093,3.4440533952349184,3.917769542557644,3.276242172836934,3.1034579874062937
sample_259,5.309905731445701,5.561320513253655,5.258262288440283,4.935635303839386,5.325385331199508,4.562767955126787,4.430031872364673,5.21539214253309,3.987403396889107,3.930654853315028,4.137840345023133,4.3791811274832595,4.203649911917092,3.598271046099899,3.918102854649797,3.3917477484710203,3.4970525722500145,3.9829153734013016,3.114802017322326,3.0011416032669915
sample_260,5.567621189815044,5.610837673484864,5.226988560523441,5.085740094114924,5.118381188059805,4.240836752607427,4.322263690518099,4.983963574156358,3.6188004131851104,3.5053053404461356,4.43762508393735,4.58828905640592,4.285541832761578,3.8493020841430408,4.013417746376588,3.414631511556948,3.5290061643535635,3.9171296323905707,3.127593593087333,3.0964376990562053
sample_261,5.683620363669362,5.611981301590591,5.155303524119813,5.329731811388604,5.284289244675853,4.35141281182852,4.290637738282882,4.8132109010627655,3.7109147991354354,3.6294456910088404,4.260065607966901,4.431731308126061,4.1875144117178404,3.7762829769486004,4.000898752095714,3.5063336070948434,3.4162583834480404,3.761318864009658,3.28658925642047,3.275739632980218
sample_262,5.257227696685581,5.489439239044018,5.213027912878342,4.936606553071302,5.182036693845238,4.409066422931424,4.238944774686536,5.041129816556181,3.7336983828948385,3.6679785594270538,4.405069447303399,4.757387156729889,4.538490042713134,3.961644421408721,4.303294712885372,3.6013427214220117,3.5707887177647373,4.209941008160927,3.0472734240070882,3.122439205615099
sample_263,5.537973779416607,5.687735275933582,5.315526197502005,5.027460402576016,5.191734278973958,4.362749626249896,4.445000677229521,5.109488095955372,3.7011091681191677,3.6084726701221963,4.023377183342319,4.171023266838496,3.995778015834567,3.4346532045944316,3.644550473642447,3.3241450030805453,3.519482808880639,3.6906826574033245,3.2165919913566596,3.1988286894288605
sample_264,5.411077556261677,5.627108244936858,5.254505009595014,5.008505023751205,5.25289536486351,4.389655465534133,4.3523008891738275,5.0464291825562135,3.7391001055036774,3.6470276450996,4.1134731147807235,4.342669289562424,4.09086564094796,3.7201935684931393,3.9088511865283393,3.4233928890956467,3.5065672243023935,3.8224943693714026,3.1876907949043436,3.153814177559985
sample_265,5.231053486584814,5.271585445344011,4.855673912700027,5.032102112577714,5.082756536691369,4.160727294643326,4.087328798176195,4.682233154792041,3.6178960875118795,3.519814255177781,4.790606584718972,4.826859523226401,4.423130928431736,4.479375394894379,4.512357443561232,3.6274915216206756,3.6549796247368636,4.104517787711818,3.2173304795325053,3.0982712165062645
sample_266,5.2024102945945145,5.285783029043745,5.051277250368902,5.021744530545277,5.102224106024497,4.340826432993907,4.036673843889744,4.832941069687874,3.6338749730631643,3.613118341182075,4.219582426759512,4.509792870523339,4.357295079852357,3.8179303440310575,4.147227478238309,3.5100477091375684,3.452558895377144,4.024627428030313,3.2921512641974755,3.1516897793156335
sample_267,5.49149639066544,5.554974421499177,5.213651019543886,5.162072991751945,5.231800019554108,4.393779426534132,4.329215627955514,5.048390172802745,3.821109520401396,3.7836438696324732,4.259356012676072,4.4158708375820925,4.122752782086657,3.6716960261652596,3.9853811024746806,3.375924475921604,3.4054947242160014,3.8055190364279796,3.1283007851748,3.2059667552765885
sample_268,5.192300395665707,5.652935473402076,5.465120757757741,4.603695705934741,5.129083525458223,4.494810015941631,4.425215993381915,5.3401029331208,3.7771159787332143,3.8027185865978814,3.6292403969090206,4.094731698424906,4.0247413281689015,2.7593763205116844,3.538999948955698,3.29499975663064,3.465100651997134,3.9343480080431643,3.1875517521826757,3.2626930204285602
sample_269,5.563540899096522,5.420497496954548,4.947172538614159,5.0964374988145735,4.964579350092639,4.0324578611810535,4.2872594006641,4.812820091795571,3.61549269913839,3.3706095071740054,4.776629651021145,4.723671693020749,4.325036061868273,4.231054818716039,4.194255045358691,3.489389993528069,3.691409190419577,4.099264786395869,3.0979902189763906,3.09710615865706
sample_270,5.343629517156986,5.451684867722123,5.085342211070985,5.1388533780238905,5.309548860808933,4.459520369281072,4.278615319993293,4.926890795554371,3.931368542127298,3.834994835559231,4.194826730151802,4.366525702191583,4.007486880048589,3.768416719229697,4.013119905850155,3.4950347361688032,3.39132840913526,3.7694167148049984,3.2011572227973226,3.1183865928155954
sample_271,5.29691709591313,5.463403832194593,5.1272064555603185,4.952346607966741,5.213719838583806,4.396424240865935,4.21841799494884,4.935617219944196,3.7288638450685263,3.5897599551589074,4.42571244240103,4.636768073966758,4.345292219770158,3.8453290257157082,4.094129492313752,3.452809977733149,3.5549033499669656,4.056381140913067,3.237868168307071,3.1375779531504304
sample_272,5.4054306303675235,5.640063512281793,5.244659709856306,4.9240224588083565,5.158726319751167,4.324009355279769,4.366243563417961,5.057856217068937,3.701193268061003,3.590207153945261,4.249505553218889,4.4734313060124515,4.143498983725102,3.5772442773321584,3.8529715092698886,3.3984696590122008,3.605607258083568,3.8998597733411926,3.3690577934675905,3.2090089526312484
sample_273,5.29693418022277,5.539945945121428,5.271045624542232,4.932422185834997,5.234938767285013,4.461409967739781,4.256101778138369,5.085039702721987,3.7150346289042875,3.7453539656033406,4.109392021930298,4.456214509199343,4.258770262613074,3.642401961992379,3.9781422666131188,3.456952379428148,3.4614014555832577,3.9451970887724435,3.2523849720573907,3.1872708446332045
sample_274,5.3201246602913965,5.547489538140324,5.342826650757198,4.949071009485876,5.16561861232762,4.486366877095573,4.2839452232175805,5.234069044707674,3.7723884887617554,3.787408882801835,3.785270152475182,4.30155783158252,4.222153624134628,3.291001807521811,3.8121821432509715,3.484751686099447,3.3894289061152167,3.9921919573761837,3.1542125544474664,3.278850845189821
sample_275,5.345705165450849,5.525676669548665,5.1912627222745975,4.968940660770804,5.125176517731543,4.27667896081097,4.326521058712743,5.051420902707579,3.7199335766286006,3.5767826633635886,4.4549845202858815,4.554391573233074,4.243457226487633,3.976712068755571,4.02242236548584,3.42078693412093,3.554546877456623,3.951416819201765,3.19483701404624,3.0999113621490175
sample_276,5.429625902045484,5.545556847710427,5.237283190223918,4.92642204080123,5.134961553399724,4.379665082286867,4.3335217685275715,5.088676298033316,3.7541017842243996,3.721416344406956,4.170559399245066,4.479796779529419,4.28709011688476,3.566188025565333,4.0062512401429515,3.376216907014316,3.422889279905959,3.9982415504283613,3.0286349608108845,3.1650428770180836
sample_277,5.370571016169577,5.628493240288877,5.327445627071476,4.837091250433193,5.204934455699863,4.456119939508684,4.300512158910248,5.095477241327706,3.774398553403257,3.6967701143315455,3.8354699749380083,4.279792887393999,4.204316831265644,3.214609862334387,3.778356306934584,3.448833321713687,3.4268299220223613,3.931714682154679,3.2905325267443626,3.2670962960273076
sample_278,5.446923391997276,5.527485901420374,5.102008517523943,5.127294848222521,5.20739124617597,4.321638431814113,4.433928551800321,5.037048335343182,3.856183976619132,3.7455234019071812,4.196206656065409,4.342366393188102,4.0559967345111145,3.778900238348292,3.933123005547033,3.395658896599046,3.547136264600421,3.8676343385120395,3.2903180465290114,3.144856013950893
sample_279,5.30108517405326,5.5875534976783,5.395492677307692,4.84507559920167,5.123242528407239,4.467228788251163,4.313037776585232,5.219668972771256,3.7923007646651117,3.7664177084170283,3.9447520752668748,4.425754188300059,4.363257894899344,3.2455924683208317,3.851995216802384,3.464551930062056,3.427819530916033,4.058010657187488,3.132548090629962,3.2385158610306184
sample_280,5.489644413173285,5.551682356483264,5.0780704431898025,5.148446727751496,5.153620703054943,4.213644564086711,4.366200189448069,4.927482734307596,3.7667838039687864,3.6156685022995787,4.239501748603267,4.322618478994774,3.971630234212943,3.708560984367565,3.847396603029927,3.340060432962924,3.558703563151581,3.7254507239326897,3.190748517037665,3.2259552016151734
sample_281,5.283420551763599,5.483153278261764,5.339874157452349,4.960489493623396,5.159038682842038,4.493970186009243,4.124490058355231,5.139064690253768,3.6938023864174294,3.7288409995549645,3.8927498242452194,4.382556943451507,4.353577339256332,3.39686410468205,3.9423081773693527,3.5737980406587297,3.390571603208394,3.9656101159804678,3.1825671295461526,3.150452184349434
sample_282,5.307748140808526,5.5165959677982235,5.237674961804998,4.962282226791113,5.223856504116078,4.493954367833769,4.263240911083232,5.071915808129138,3.7676994536460104,3.7645717922430446,3.914752416114999,4.315134450478031,4.163582679462867,3.513926807635357,3.966713396104493,3.4726804027177685,3.461183196214016,3.897204981946885,3.2101158346017704,3.155696170068793
sample_283,5.294180353190633,5.617539539124879,5.446607963773946,4.673359343364716,5.136388710442689,4.497006086909965,4.354865234799299,5.3193378186283695,3.76797079439583,3.800833180184108,3.9164367368524116,4.3530055840508695,4.234669703879205,3.1654122130949367,3.785983954435384,3.3980113750318863,3.490009226951565,3.921150384809376,3.2155557334577134,3.2591907188282088
sample_284,4.683052630475952,5.2611550184108085,5.238240614462284,4.3397525071206235,5.008061456105046,4.480892393313424,3.93409744407277,5.071961124674394,3.612118853760771,3.7427022545961255,3.9996558071727377,4.689223734911513,4.712748832651529,3.586087071725967,4.289353449442705,3.791585705656785,3.4392261773608226,4.365499270215443,3.2132861531363925,3.1511038754103704
sample_285,5.5823540909721,5.525138328129874,5.0662631511420715,5.245276431403849,5.20689462423647,4.277099716024749,4.335010197145527,4.866498549435259,3.801827693112154,3.6090006195358915,4.4231081679696835,4.394289384353239,4.042451753874062,4.085101038634936,4.044021936091894,3.368970930702125,3.448701221679897,3.6933406329986047,3.1799146944820764,3.1799146944820764
sample_286,5.285462850888263,5.467614732725656,5.1222283683327525,4.98486130105167,5.1969770231197865,4.364816603947347,4.307622764618356,5.018823382584495,3.8186279043093494,3.6989206994504187,4.318387078456847,4.4616729385192855,4.142594901565506,3.9669641702659457,4.029816525244569,3.392722355929215,3.5127368859711754,3.914889064494441,3.202504365605131,3.0750783290085173
sample_287,5.359325207648206,5.3058969928772095,4.898646654403633,5.1526159293673075,5.147101645082146,4.263142763206321,4.141165649354573,4.713906792187235,3.720022460971583,3.5770170112257653,4.46757691694102,4.58635038140576,4.190252902268526,4.199119684893896,4.285724949020727,3.5591711684726386,3.5371951413278877,3.9074281321551547,3.3741354089556586,3.2004446200567642
sample_288,5.135497502118532,5.5039971855556775,5.334468768466049,4.577745325957398,5.028928046299715,4.382786196099074,4.1840077324495795,5.146411193286122,3.6471088160979246,3.7012092636481415,4.180125109613614,4.7022574130691845,4.625113232835552,3.426520119371302,4.086475359409134,3.5467407533652757,3.4808353129493415,4.253276274022779,3.1178953686167716,3.1649941809097175
sample_289,4.977764421714315,5.38151352297317,5.232722299903324,4.590888978841859,5.111065574913374,4.475992121910346,4.155382299189833,5.121141840073322,3.7580640036372057,3.848581533214347,4.055482269467758,4.461928126543482,4.321388856980001,3.4631682617571777,4.019757444482135,3.5002220533362296,3.451802115633901,4.022985636033433,3.2278049667651327,3.2293406213679567
sample_290,5.3547753125025475,5.523988860607832,5.186971944540996,4.840950126385631,5.048815060836046,4.219783938769161,4.384198285389125,5.1363627537842556,3.6958654765214267,3.614977690036542,4.278890145071505,4.61967541382576,4.348335111678941,3.7875226445986416,4.082436892230864,3.459698868979352,3.6201701321324813,4.084544764715677,3.1416807118468513,3.122929116706415
sample_291,5.537507517846983,5.612741363985585,5.20383904034187,5.060099021706176,5.162120067839861,4.303364755003875,4.395787202021693,5.012691455608188,3.7200873187803496,3.632807337425249,4.275250415213982,4.4600604693429355,4.196586883951452,3.757927646983385,3.9616712515762287,3.453303694904999,3.5283644690386966,3.9012793914523267,3.177215739756116,3.160801494620482
sample_292,5.665965355235209,5.703272257686993,5.239555339005919,5.084139251527695,5.167057786526566,4.243946629039876,4.428566498879524,5.021286535059444,3.7608400142254332,3.552016851486348,4.2428423605112915,4.301878161598948,3.9743171848489314,3.622423157216683,3.7823944200692106,3.363113021804965,3.54329214475675,3.7072303801276725,3.359446778588201,3.194412262195473
sample_293,5.481979702600154,5.597640791253318,5.236137908305494,5.10685426731978,5.1811778186754625,4.301477305206269,4.366506305101505,5.06026325855937,3.7755813982654898,3.679124155812695,4.013581060168055,4.180497231408799,3.9321617093760874,3.577342535749752,3.7335448075280726,3.331036571994713,3.4955865371964445,3.622605615557895,3.195608284434761,3.1851282098072
sample_294,4.930890270799784,5.351273147512833,5.243351647697573,4.5547584648733395,5.049788165057573,4.427331062497098,4.0809577575750176,5.121890972504824,3.6742008167008713,3.71954303241692,4.029910126313707,4.524959462137658,4.404236871983358,3.5470960183360636,4.124601334753546,3.559685145644084,3.4540012083285223,4.120571684206417,3.235515840338774,3.1195575863768297
sample_295,5.602489231957932,5.528430623530496,5.1333211961664675,5.256867299733341,5.264522093780289,4.38549992429865,4.352343422799199,4.975138090060598,3.8759824345048774,3.6742118425463435,4.208414471706927,4.383748929702793,4.075653126662681,3.76174273658306,3.986592989178442,3.466309017171959,3.407480117763525,3.820326339459947,3.197095644508265,3.259229045521144
sample_296,5.470244086989607,5.625397492652212,5.203490679758509,5.056091067877,5.283861676882056,4.4009469858052475,4.388374881171999,4.96307474293591,3.8325151719411332,3.683333162098394,4.0408316561899875,4.234054132035637,3.9364767603654296,3.5411021481155536,3.8442228081630745,3.4552278195511414,3.46250086362561,3.670704480737675,3.404582507172865,3.2850551542079667
