Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_208,6.015929364815228,5.595514254010845,5.005910415855137,5.470981588807938,4.96741058727778,4.131580178546066,4.966957687334662,4.9720871807454365,3.7171467989175735,3.6029435456562995,4.618642445882324,4.299232235728806,3.805476386278147,4.147831605376798,3.816982934342001,3.4514082264205133,3.9278102519138516,3.6870257970821485,2.9832955863582464,2.749312923092292
sample_209,5.358177318049661,5.558688273000315,5.28206730348137,4.837902504316153,4.914355050289397,4.392456414652141,4.938024256172376,5.270485571620598,3.475189232342803,3.709147287475184,3.966750016716984,4.306716941506953,4.09833522618327,3.3301609722515297,3.65587214514974,3.250326862047172,3.9049991905815586,4.076330611790745,2.9865717731832597,2.962805051225511
sample_210,5.560205717975212,5.604776446265306,5.283529292684823,5.107717009162184,5.01287115116452,4.4211163827177264,4.999172394089253,5.277387385437517,3.630407133464456,3.8198945614957895,3.7276358947304193,3.85311162747202,3.6002046952740776,3.3952292967774786,3.47051138476552,3.209720568981632,4.0259490439289145,3.905444363464452,3.2845751910398078,3.1650816739702083
sample_211,5.776026391783455,5.533349211535427,5.106849816050974,5.108559119783878,4.77010017055688,4.153223194536612,4.937458332239304,5.234058566987234,3.5310293034666724,3.642241657299758,4.253166941010525,4.224517563351333,3.8401069327522253,3.6272335894613246,3.632565039694758,3.105521503121836,4.279881490509578,4.140512178211468,2.915231413434243,3.015335727516909
sample_212,5.599067023981917,5.435288089608206,4.9077066451296085,5.2101750408542005,4.962584769008519,4.227976515189243,4.982055675079353,5.099189788587885,3.733060804751675,3.809086297985534,4.3247975933455765,4.27765301054148,3.841793323315253,3.906462663735238,3.8211479040022276,3.2308904881383778,4.054772461263531,3.9230078966836954,3.0183105701264252,2.880744172473164
sample_213,5.693896120603776,5.440728985948912,5.009503154375047,5.107330858928661,4.812604450734312,4.179034686876552,4.833128910173257,5.099162983371668,3.56796798355909,3.727983531386432,4.203831311041608,4.193158823212713,3.870717789338671,3.701058116149632,3.684511563169594,3.212042923029009,4.082912501514695,4.029475233533962,3.006630454601274,3.0253622115731016
sample_214,5.8534649653588495,5.690088231062212,5.197585051851072,5.2034978524732205,4.930023175243187,4.226761028186736,5.028991949338619,5.148944229702545,3.670454020162581,3.6817454318636926,3.8994640638392446,3.9409240167535917,3.7024300307235434,3.352802635466924,3.5147283789796293,3.254034133218928,4.07803810373975,3.7785605758688807,3.1435269564257307,3.0627595943936767
sample_215,5.828921008072485,5.70898654899414,5.297666329478574,5.269410219399648,4.945482891262505,4.258457988748262,4.989562321720747,5.2131545460267406,3.464452044798815,3.592201758740943,4.171419691541692,4.106335169587845,3.7512123549437906,3.588072739479202,3.565826119176364,3.105161438689313,4.0340573110977385,3.8363325068320653,2.8780251425182937,2.5968466637867067
sample_216,5.817263642474527,5.640965259644758,5.144317606633508,5.260422324731796,4.981884688857342,4.271091139984093,4.971436876712327,5.07802253542495,3.552000134930783,3.7194384973875385,4.1409303627209715,4.111966666785654,3.747635259094697,3.7413954404609675,3.6456024816690973,3.2597770133472377,3.892757096550224,3.6524543571241868,3.061494323775511,2.937234702992698
sample_217,5.9177554973706386,5.642897587568857,5.143980619665203,5.33983482995012,4.902705782080754,4.167507758461697,5.004852241470905,5.237117933100996,3.606547572688267,3.7350632816372946,4.323611396038214,4.007291282614517,3.5850369818472148,3.7577315936610978,3.520317172587342,3.0735656161388003,4.371977956896462,4.033624285535496,3.024374359638046,2.97732426297323
sample_218,5.920227863077388,5.799383640768814,5.255111352544769,5.171546136744227,4.922462537010386,4.195971086782222,5.021591821558684,5.160530298911305,3.5898938449022904,3.676738413629986,3.9550943089855135,3.850981650101373,3.5569126583941273,3.3192090784328627,3.4767207460907152,3.1511537749737237,4.356933117098012,3.9398228756757607,3.1941884071989257,3.192052663055552
sample_219,5.889734191890757,5.604018171579641,5.0160207059971835,5.302480665161025,4.8859880492764605,4.111154910703268,4.961640364996955,5.047528045993212,3.6405079482563645,3.651695426949441,4.546065893185141,4.241945787768752,3.7258543954617056,3.871890688475397,3.6086237661875655,3.206740719569527,4.106368759809654,3.6694800481292154,3.1663724392927284,3.1127386443615577
sample_220,5.851961427536648,5.549479775889418,5.0200351931476375,5.301450570565828,4.936043305912785,4.185405526338169,4.894883287830701,4.979969882845658,3.5906949875918923,3.652036360769154,4.211284053244426,4.25502136731775,3.9364978266051383,3.6739061536401123,3.759014768437714,3.2828575418206682,3.9563974414196474,3.9448610988361605,3.114047465651031,2.947787059252484
sample_221,5.682517664787123,5.53128413156594,4.97317491892248,5.287974353430755,4.999034817017183,4.210074824454433,4.9552326337759816,5.038590440385236,3.7224887526548254,3.710156616165001,4.348503906954146,4.094514302180674,3.5946919505112085,3.893369457523758,3.659113982254922,3.167226069786936,4.162738647421362,3.774693149249901,3.1201178848054263,2.9962662438383405
sample_222,5.591140417502018,5.584551853923194,5.13101098783655,5.285795723638573,5.19336590019932,4.5127894117796075,5.084119837879484,5.297182999217868,3.9009368136399574,4.030094706170459,3.6007773491848436,3.729046605662048,3.5472350627776077,3.312924774657025,3.4916042087261356,3.2202448837293747,4.173218021982609,3.9331597988067224,3.191175907640997,3.002712735455049
sample_223,5.7741378898313105,5.6322687365668695,5.111758817579542,5.2734143281955745,4.948571940524412,4.183463924164851,5.015866183977632,5.14386079137751,3.6004529412896504,3.6671094465154295,4.497191174605764,4.302491058959956,3.8412993909763147,4.008061895341693,3.727822436940796,3.1400680403020775,4.189366330508227,3.91707765445307,2.95737927759068,2.7963534562508467
sample_224,5.725960561949774,5.449423262261871,4.961623227578023,5.316540208465084,4.960841296064595,4.266850507049333,4.874298299992059,5.098683483213748,3.686391654240716,3.800547462854156,3.883002970526789,3.8179521484093284,3.5293857418819417,3.4707043924174887,3.445647095914947,3.049506765576745,4.220736349347768,3.928828329893004,3.195848552766085,3.0375054874106526
sample_225,5.5296940572410325,5.571199374890443,5.373700865969145,4.919222522157955,4.86848148751349,4.400267858131018,4.767311115597846,5.1254779965101775,3.6075972929270828,3.6306007697634715,3.890098027225224,4.264334318388651,4.0656753716958205,3.384551654137458,3.558758769318588,3.384904022904783,3.787259554541153,3.9164658087126196,3.2952418793294695,3.2379298213828234
sample_226,5.578404183655004,5.594757778509334,5.148745530591834,5.0027283928939035,4.9263130595662785,4.277930982863028,5.070202111638216,5.3188932319230595,3.720618081675801,3.8676590912130195,3.642665392266142,3.736276995210742,3.466956732650022,2.9724595807694776,3.3047185642605714,3.2875877638331046,4.351359900021562,4.1051547575338505,3.1839907370637763,3.0821854146492873
sample_227,5.819162628753598,5.632944903679458,5.1281942632925315,5.225771257179575,4.945597957322524,4.228946827367614,5.009137860668041,5.201312188211702,3.643804169214801,3.7610927274154617,4.101453384839851,3.893684715026952,3.511694495288028,3.5452811186106836,3.4503097174134005,3.121056502025522,4.2884106117838305,3.9525089185730318,3.0182084544876653,2.8974019515459033
sample_228,5.703982493318948,5.637108629435526,5.166163351243393,5.1071838991855705,4.893440496078828,4.238251497488829,5.101392933583858,5.309917638137145,3.660367504535289,3.806243052049637,3.8171000625650784,3.8616578575137233,3.608311102489857,3.324679325675981,3.44877296670354,3.191023328879144,4.286141016807251,4.0212336291632615,3.147573754407025,3.0292416617508695
sample_229,5.978670054498066,5.735608080890117,5.125562848180451,5.202936387921609,4.812782629043013,4.050417167316514,5.14401466255219,5.173657128997681,3.814995156299458,3.64694797179791,3.9323768702949224,3.896792098027746,3.7321374467512825,3.2491709559902002,3.4137953306843274,3.2795866166227547,4.254810697657794,3.8325703725759195,3.243429491117367,3.3252174722556034
sample_230,5.729808917671613,5.605084841821569,5.140652853131761,5.157602094946191,4.90510321552695,4.207598402117728,4.995035166082239,5.2014850936453145,3.597556385208851,3.6882965578047355,4.265022382129558,4.265377977462054,3.9075164654103167,3.75156275149603,3.6933124089838207,3.2037290086796713,4.149566575388505,4.007136523874893,3.040403874000129,2.9219796767698236
sample_231,5.570134295791469,5.509885316488088,5.0559890671877445,5.107971934171077,4.915712135354013,4.218145345427432,4.8691858023488335,5.068244912680183,3.6443033540077447,3.671466351910787,4.448003640037722,4.462077428992359,4.198986456440323,4.03233834922952,3.975320226788556,3.5499581666958138,3.921072931552174,4.1580387198482125,3.0603126192553836,3.2068294593301387
sample_232,5.726547914081048,5.645126256503762,5.189034987308161,5.007548788610866,4.7616671765185865,4.099633440753033,4.936225947918059,5.204468111786064,3.4751913283622926,3.5834079573894564,4.282908772259596,4.192678603884977,3.792733562559506,3.554490046545311,3.5172617108093034,3.155496548922886,4.309369505523956,4.1248187548629165,3.211891145602244,2.9951820356382988
sample_233,5.7579645780416815,5.658462666303288,5.150447681471899,5.291250394749328,5.0285210013895245,4.2644254105119925,5.094140398785071,5.140294642748296,3.6700527462605432,3.702938624456356,3.985629193369884,3.9757667313477976,3.6028081376695855,3.512912149968004,3.582257037806196,3.061015082711679,3.9793763322524396,3.5907821759670453,3.0726566627669714,2.7205845819052574
sample_234,5.73458779725035,5.623998372138548,5.204907918634297,5.086164127104072,4.847001757470954,4.259159623246634,4.897847172158674,5.208181941090571,3.4949725744667517,3.723808332751103,4.459550680884933,4.271324578025048,3.721271577948527,3.8078296110220466,3.6161395510588115,3.1508105726922673,4.32249647477596,4.15757798519064,3.007035645280208,2.914297888577276
sample_235,5.975014154625203,5.652535467403842,5.1358997448998105,5.3335898618846995,4.912987412587125,4.142727124590054,4.971444409172727,5.097211201426943,3.5422374861784927,3.539833465449922,4.565520534700558,4.450222375096706,4.1264150051889406,3.9454928344538143,3.835358311788629,3.29475079954786,4.009975949919966,4.025220248439995,2.923829633606484,2.4303179626986524
sample_236,5.922199080171064,5.652773832914949,5.139822168409606,5.300008854849187,4.949076759654756,4.234354086468158,4.986933556110465,5.165164637271659,3.641125389920955,3.7301268528070204,4.426386097278269,4.180101771377223,3.6637445873413492,3.703591756200206,3.514327440782225,3.116086204782763,4.260353842194631,3.9015209992588282,3.100947118858121,3.0106654686838965
sample_237,5.512054653138308,5.469761582295359,5.165893330835367,5.0829944777286435,4.937357813316163,4.409367353823375,4.89793937488518,5.259085132940445,3.5518759056971225,3.8207922209733267,4.092776254109366,4.095658530057136,3.848638680237863,3.4148943264953378,3.5585325920930804,3.2276519103668306,4.04486834697499,4.113070605155969,3.0403155145835132,2.9548940087112006
sample_238,5.690166568382314,5.67109031198176,5.1901185489462165,5.007688139956935,4.966869329562572,4.304130660439713,5.124792341248727,5.2540264681240085,3.635787404233897,3.7494716102052195,3.3981575708134644,3.6343962006876334,3.404079860066112,2.9873945344739603,3.2817939512389285,3.069127245160567,4.156112195660848,3.829242558370183,3.127157047399285,2.889386431166852
sample_239,5.660229616541704,5.638612909291099,5.306276092017571,4.95429029355437,4.862735589248471,4.320351682209381,5.081580715356703,5.385288805632647,3.5819001981523817,3.758912548713255,3.88148706601175,4.015564582627766,3.7659855334866763,3.255721060665737,3.496309613394891,3.2316152954934356,4.051933144780769,4.026523389443057,3.1390087607640367,3.0400165648020927
sample_240,5.937029238848046,5.732322790641428,5.127350584356996,5.259646548361833,4.932083780470532,4.139975647748704,5.038133001584226,5.063382479548689,3.5439819721629813,3.5450927003436243,4.1825543128187075,4.08019679776797,3.671139331639233,3.5787013013247044,3.528510245911378,3.139881654786125,4.088764382083652,3.623996530551792,3.14222539755966,2.932364305533408
sample_241,5.700520600006172,5.587855636831045,5.1333419625667025,5.178338461535152,4.928013697515482,4.215200868633166,5.046809647060368,5.150087806747174,3.629594665468489,3.6936130853442144,3.88344918462676,3.8682831527815407,3.7760677652192656,3.3609376039295733,3.386281938079785,3.662171445869019,3.6869270914661216,4.225125453827381,3.3122249445392913,3.176197235765379
sample_242,5.5944765581962645,5.7153947136801655,5.362965708520505,4.937117996462248,4.96088063457075,4.415614418508113,5.084638217942412,5.332798787694741,3.55520939520553,3.8003095809498237,3.5900545548550435,3.9127748530288606,3.7911243881481633,3.0733108530135613,3.3904157585082806,3.184778146531986,3.92046274006328,3.896924723867179,3.1410990271150983,3.147219870648196
sample_243,5.3893907185033845,5.507043563541015,5.206695477356712,4.911365637438035,4.894981541156178,4.337594463180956,4.92031638141775,5.211856698467716,3.4923139177348377,3.70096239389879,3.92525432733613,4.069909346438743,3.9145127785842737,3.4171708747540857,3.565895434967029,3.1901643996783817,3.8473443947145167,3.941452589415381,3.0917304041006477,3.02074739134858
sample_244,5.649237708577369,5.607485929988164,5.224091081968697,4.922523917510121,4.83086371885818,4.302733013503302,5.061013252609029,5.292597817188657,3.7014233768907725,3.7707656697634993,3.5792958479409323,3.7974269545053807,3.691456590677787,3.0766075903814105,3.2645736693719796,3.8938746396798543,3.853251395718424,4.181568607044149,3.264280721986907,3.3878987445051907
sample_245,5.843780229632718,5.666772122554949,5.1262089375847895,5.166665385073818,4.875436143369806,4.13590725102511,5.152980636422834,5.204510381742178,3.6201636382665,3.6851906554502536,4.21360297176061,4.119795426205831,3.711626471122054,3.564188953235278,3.5051263446207965,3.108962593974562,4.11024987015053,3.7656526922474622,3.0626676101746075,2.83297994136969
sample_246,5.638249733696394,5.447076503409355,4.916390886567281,5.332730949881151,5.045251365505556,4.290099750539293,5.023854958886751,5.049861244858966,3.730481558427246,3.7764994528713838,4.383062141233468,4.142393872165259,3.6141398981216035,3.7309549039584673,3.522460558468244,3.0245894289989015,3.806533668399684,3.6749857574792952,3.2989520013737454,2.900051517967649
