,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
915,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020968625303184413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020968625303184413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003677333541976371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020968625303184413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362491197871841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003677333541976371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020968625303184413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.28466796875,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
924,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.11635211962306273,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.03401903499789169,0.0,0.32863679373679505,0.723886547442761,0.5484525402512194,0.6026755570560433,0.18480743144628173,0.6927883695721483,0.6915690104166666,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.0
925,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.28466796875,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.0
926,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.28466796875,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.0
927,0.7192573883950537,0.6569418276024495,0.42178661638621084,0.6678368611254517,0.0,0.20876924275070738,0.6973684210526316,0.7187443059062394,0.9355370298565333,0.06999578338654297,0.003842285773227778,0.24424166223800697,0.8546151801647871,0.5157120041438252,0.0,0.03688250141657652,0.0,0.0,0.1847209701340623,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.0,0.0,0.0,0.0
928,0.802177977498606,0.7391957136128122,0.6950087160695864,0.5162622612287041,0.0,0.20876924275070738,0.660958904109589,0.6957336595777911,0.9037902287708413,0.13774772604059993,0.003842285773227778,0.2637364061750639,0.8583361810380832,0.5484525402512194,0.0,0.04847267295111523,0.0,0.0,0.20882891790502223,0.0,0.0,0.0,0.7829482473187936,0.7989748809480532,0.0,0.0,0.7704749581367027,0.15332612222823147,0.8333333333333333,0.0,0.0,0.0,0.0,0.0
929,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.1576802263700319,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.13774772604059993,0.003842285773227778,0.31415831702290375,0.723886547442761,0.5484525402512194,0.05156988521269413,0.10115214890365563,0.031116495568449917,0.0,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.0
930,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.1576802263700319,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.07993494367809166,0.003842285773227778,0.31415831702290375,0.723886547442761,0.5484525402512194,0.05156988521269413,0.10115214890365563,0.031116495568449917,0.0,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.0
931,0.627939777610129,0.5493699952896844,0.0,0.0,0.0,0.1576802263700319,0.42988464311463587,0.4850456829007991,0.7520356727413725,0.06999578338654297,0.003842285773227778,0.10035126832492969,0.6378478945969548,0.38977856433720376,0.0,0.018218032589845293,0.0,0.0,0.09963067438276091,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.0
932,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.20521274110225587,0.5192411679884643,0.5833615326548143,0.7520356727413725,0.24679236190590925,0.014956548647463833,0.22997057641706314,0.723886547442761,0.5484525402512194,0.0,0.04847267295111523,0.0,0.0,0.20882891790502223,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.0
933,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.01340573179524153,0.021526928182835723,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.0009958962207455484,0.0,0.0,0.005030971006485009,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
934,0.04952930757371994,0.027260951483749414,0.05973175851150877,0.011099638616417138,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
935,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.014847692862292719,0.024806726188926778,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.0009958962207455484,0.0,0.0,0.010178265042021694,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
936,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
937,0.04952930757371994,0.027260951483749414,0.05973175851150877,0.011099638616417138,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
938,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
939,0.04952930757371994,0.027260951483749414,0.05973175851150877,0.011099638616417138,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
940,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.014847692862292719,0.024806726188926778,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.0009958962207455484,0.0,0.0,0.010178265042021694,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
941,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
942,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.014847692862292719,0.024806726188926778,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.0009958962207455484,0.0,0.0,0.010178265042021694,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
943,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
944,0.04952930757371994,0.027260951483749414,0.05973175851150877,0.011099638616417138,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
945,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
946,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
947,0.04952930757371994,0.027260951483749414,0.05973175851150877,0.011099638616417138,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
948,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
949,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.014847692862292719,0.024806726188926778,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.0009958962207455484,0.0,0.0,0.010178265042021694,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
950,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
951,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.014847692862292719,0.024806726188926778,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.0009958962207455484,0.0,0.0,0.010178265042021694,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
952,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
953,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
954,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
955,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
956,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
957,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
958,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
959,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
960,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
961,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
962,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
963,0.04952930757371994,0.027260951483749414,0.05973175851150877,0.011099638616417138,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
964,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
965,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
966,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
967,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
968,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
969,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
970,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
971,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
972,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
973,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
974,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
975,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.004951457569119497,0.0,0.0202011481849182,0.0,0.004052267380964645,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
976,0.04952930757371994,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04630046863734679,0.0830361558684957,0.04846839860411011,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.020594193112761647,0.010851834681227355,0.042562009819549836,0.0,0.02899351499113037,0.0,0.0,0.0,0.054343914201396386,0.05489112654040495,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.07602406517170902
977,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.022320444853465377,0.0,0.0202011481849182,0.0,0.010851834681227355,0.0,0.0,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
978,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.2706298828125,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
979,0.056876701544920784,0.027260951483749414,0.0,0.0,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.2706298828125,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.0,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
